<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNXP.US,D,20191111,000000,16448,16512,14400,16256,24.4975,0
TNXP.US,D,20191112,000000,15808,19712,14912,18944,53.49203125,0
TNXP.US,D,20191113,000000,18752,18752,16576,16896,26.05546875,0
TNXP.US,D,20191114,000000,14144,15360,13376,14144,57.24046875,0
TNXP.US,D,20191115,000000,9600,12384,9472,10560,126.313125,0
TNXP.US,D,20191118,000000,11008,11968,9216,9792,69.79421875,0
TNXP.US,D,20191119,000000,9280,10624,9280,9450.88,21.95234375,0
TNXP.US,D,20191120,000000,9280,9856,9216,9344,292.3840625,0
TNXP.US,D,20191121,000000,9600,9600,7424,8064,382.5675,0
TNXP.US,D,20191122,000000,7808,8064,7552,7936,95.3084375,0
TNXP.US,D,20191125,000000,7680,8384,7616,8000,132.71484375,0
TNXP.US,D,20191126,000000,7872,8000,6657.92,6720,371.00484375,0
TNXP.US,D,20191127,000000,7680,8448,6976,7456,430.08171875,0
TNXP.US,D,20191129,000000,7232,7423.36,7040,7232,98.87328125,0
TNXP.US,D,20191202,000000,7424,8768,7232,7744,391.0878125,0
TNXP.US,D,20191203,000000,7680,7724.8,6912,7232,225.27765625,0
TNXP.US,D,20191204,000000,7744,8320,7296,7424,285.81625,0
TNXP.US,D,20191205,000000,7360,7680,6784,6784,185.9384375,0
TNXP.US,D,20191206,000000,6784,7040,6592,6784,96.74015625,0
TNXP.US,D,20191209,000000,6784,6911.36,6144,6208,227.0125,0
TNXP.US,D,20191210,000000,6080,6208,5632,5780.61,150.453125,0
TNXP.US,D,20191211,000000,5728.64,6259.2,5504,6234.24,388.555625,0
TNXP.US,D,20191212,000000,8704,11008,7424,7616,5431.13046875,0
TNXP.US,D,20191213,000000,7296,7552,6656,7360,448.92171875,0
TNXP.US,D,20191216,000000,7424,8576,6848,7936,407.1671875,0
TNXP.US,D,20191217,000000,7808,7808,6720,7232,216.12609375,0
TNXP.US,D,20191218,000000,6912,7168,6784,6976,90.7815625,0
TNXP.US,D,20191219,000000,7104,7104,6784,6976,94.50984375,0
TNXP.US,D,20191220,000000,6848,7104,6464,6912,109.678125,0
TNXP.US,D,20191223,000000,6912,6943.36,6528,6784,81.581875,0
TNXP.US,D,20191224,000000,6720,6944,6656,6912,58.37375,0
TNXP.US,D,20191226,000000,6912,7232,6656,7103.36,99.5734375,0
TNXP.US,D,20191227,000000,7040,7168,6848,7068.8,60.60703125,0
TNXP.US,D,20191230,000000,7040,7552,6848,7296,125.001875,0
TNXP.US,D,20191231,000000,7296,7680,7232,7488,148.14140625,0
TNXP.US,D,20200102,000000,7616,8320,7424,8128,237.078125,0
TNXP.US,D,20200103,000000,7680,8384,7680,8064,100.2234375,0
TNXP.US,D,20200106,000000,8128,10112,8064,9920,322.92140625,0
TNXP.US,D,20200107,000000,11392,13952,9855.36,10432,2159.91078125,0
TNXP.US,D,20200108,000000,10240,10624,9664,10560,224.90796875,0
TNXP.US,D,20200109,000000,10240,10528,9910.4,10368,125.34609375,0
TNXP.US,D,20200110,000000,10816,11135.4,10112,10112,120.55015625,0
TNXP.US,D,20200113,000000,10176,10504.3,9024,9280,129.07421875,0
TNXP.US,D,20200114,000000,10304,10304,9088,9536,104.0925,0
TNXP.US,D,20200115,000000,9280,9472,8576,8896,119.24421875,0
TNXP.US,D,20200116,000000,8896,10176,8896,10112,95.9278125,0
TNXP.US,D,20200117,000000,9600,10176,9408,9920,80.9078125,0
TNXP.US,D,20200121,000000,8640,9214.72,8512,9152,128.9134375,0
TNXP.US,D,20200122,000000,8896,9024,8384,8384,101.22796875,0
TNXP.US,D,20200123,000000,8960,9152,8640,8896,63.49328125,0
TNXP.US,D,20200124,000000,11648,12672,9728,10432,2399.83734375,0
TNXP.US,D,20200127,000000,9536,10688,9216,10496,174.34296875,0
TNXP.US,D,20200128,000000,10688,10688,9536,9728,140.714375,0
TNXP.US,D,20200129,000000,9728,9728,8768,8768,148.8765625,0
TNXP.US,D,20200130,000000,8832,8960,8320,8448,87.16421875,0
TNXP.US,D,20200131,000000,8192,9152,8000,8960,111.1103125,0
TNXP.US,D,20200203,000000,8896,9200,8704,8896,44.1471875,0
TNXP.US,D,20200204,000000,8896,10432,8896,10432,150.99796875,0
TNXP.US,D,20200205,000000,10368,11456,9920,10880,286.1103125,0
TNXP.US,D,20200206,000000,4480,7104,4480,5568,801.04359375,0
TNXP.US,D,20200207,000000,3392,3776,3328,3404.8,1611.08890625,0
TNXP.US,D,20200210,000000,3392,3392,3072.64,3168,318.9803125,0
TNXP.US,D,20200211,000000,3136,3168,2892.8,3038.08,271.12078125,0
TNXP.US,D,20200212,000000,3038.08,3072,2956.8,2995.2,142.2303125,0
TNXP.US,D,20200213,000000,3008,3136,2899.2,3009.92,219.0053125,0
TNXP.US,D,20200214,000000,3052.8,3052.8,2752,2816,357.20140625,0
TNXP.US,D,20200218,000000,2816,2847.36,2624.64,2752,219.87328125,0
TNXP.US,D,20200219,000000,2816,2816,2630.4,2688,139.0240625,0
TNXP.US,D,20200220,000000,2775.04,3007.36,2668.8,2887.68,202.90921875,0
TNXP.US,D,20200221,000000,2938.88,2938.88,2707.2,2723.2,182.1334375,0
TNXP.US,D,20200224,000000,2689.92,2783.36,2561.28,2771.2,163.98859375,0
TNXP.US,D,20200225,000000,2752,2787.84,2497.28,2588.16,218.72625,0
TNXP.US,D,20200226,000000,5376,7872,4800,5760,26121.571875,0
TNXP.US,D,20200227,000000,12480,12672,8320,11072,14075.30578125,0
TNXP.US,D,20200228,000000,9088,9280,6528,6912,6060.31328125,0
TNXP.US,D,20200302,000000,8384,8960,7680,8704,3618.75296875,0
TNXP.US,D,20200303,000000,7680,7936,7232,7488,1407.50515625,0
TNXP.US,D,20200304,000000,7296,7360,6464,6784,1524.9940625,0
TNXP.US,D,20200305,000000,7296,7488,6720,7296,1454.95984375,0
TNXP.US,D,20200306,000000,7104,7168,6359.04,6592,1480.7271875,0
TNXP.US,D,20200309,000000,7221.76,7232,5888,6336.64,1518.13171875,0
TNXP.US,D,20200310,000000,6016,6016,4364.8,5456,1563.2446875,0
TNXP.US,D,20200311,000000,4992,5440,4646.4,5319.04,826.04828125,0
TNXP.US,D,20200312,000000,4800,4992,4224,4837.12,830.613125,0
TNXP.US,D,20200313,000000,4503.68,4608,3968,4096,525.9821875,0
TNXP.US,D,20200316,000000,3712,3840,3200,3392,537.968125,0
TNXP.US,D,20200317,000000,3712,4544,3520,3731.2,543.06984375,0
TNXP.US,D,20200318,000000,3840,4160,3328.64,3392,450.5290625,0
TNXP.US,D,20200319,000000,3690.24,3712,3394.56,3616.64,447.855625,0
TNXP.US,D,20200320,000000,7040,8320,5581.44,6208,12941.7934375,0
TNXP.US,D,20200323,000000,6016,6016,4544,5458.56,2198.5946875,0
TNXP.US,D,20200324,000000,5376,6720,4992,6336,1829.6671875,0
TNXP.US,D,20200325,000000,5888,6080,4608,4736,1830.60140625,0
TNXP.US,D,20200326,000000,4480,4864,4272.64,4608,651.65828125,0
TNXP.US,D,20200327,000000,4658.56,4735.36,4167.04,4672,449.1109375,0
TNXP.US,D,20200330,000000,4672,4734.08,4301.44,4352,467.3715625,0
TNXP.US,D,20200331,000000,4300.8,4665.6,4128,4544,428.6121875,0
TNXP.US,D,20200401,000000,4361.6,4480,3982.08,4132.48,312.9915625,0
TNXP.US,D,20200402,000000,4076.8,4536.96,4076.8,4351.36,280.14265625,0
TNXP.US,D,20200403,000000,4352,4800,4160,4384.64,801.208125,0
TNXP.US,D,20200406,000000,4480,4736,4275.2,4672,344.2240625,0
TNXP.US,D,20200407,000000,4608,4736,4423.68,4486.4,267.11671875,0
TNXP.US,D,20200408,000000,4352,4608,4320,4480,280.4090625,0
TNXP.US,D,20200409,000000,4400,4800,4288,4595.2,352.88296875,0
TNXP.US,D,20200413,000000,4736,5113.6,4480,4928,506.1165625,0
TNXP.US,D,20200414,000000,4992,5319.04,4800.64,5116.8,358.455,0
TNXP.US,D,20200415,000000,4992,5056,4753.28,4896,256.76921875,0
TNXP.US,D,20200416,000000,4806.4,4960,4718.08,4824.96,242.975,0
TNXP.US,D,20200417,000000,4736,4822.4,4672,4736,197.835,0
TNXP.US,D,20200420,000000,4800,5120,4672,5008,536.77265625,0
TNXP.US,D,20200421,000000,4992,5184,4672,4832,448.58171875,0
TNXP.US,D,20200422,000000,4800,4863.36,4160.64,4480,443.47828125,0
TNXP.US,D,20200423,000000,4416,4544,4202.24,4383.36,299.76015625,0
TNXP.US,D,20200424,000000,4352,4608,4352,4418.56,279.570625,0
TNXP.US,D,20200427,000000,4416,4577.92,4352,4577.92,219.964375,0
TNXP.US,D,20200428,000000,4597.12,4636.8,3842.56,4428.8,358.63421875,0
TNXP.US,D,20200429,000000,4416,4544,4288,4543.36,210.35703125,0
TNXP.US,D,20200430,000000,4480,4480,4000,4309.12,415.95796875,0
TNXP.US,D,20200501,000000,4544,4544,4224,4454.4,449.18703125,0
TNXP.US,D,20200504,000000,4480,5248,4237.44,4928,1625.4859375,0
TNXP.US,D,20200505,000000,4900.48,4900.48,4480,4600.96,503.97703125,0
TNXP.US,D,20200506,000000,4533.76,4595.2,4416,4478.08,234.2721875,0
TNXP.US,D,20200507,000000,5184,5395.2,4428.8,4523.52,3020.67578125,0
TNXP.US,D,20200508,000000,4496.64,4672,4266.24,4580.48,659.7065625,0
TNXP.US,D,20200511,000000,4480,4576,4403.2,4563.2,382.01484375,0
TNXP.US,D,20200512,000000,4576,4671.36,4435.2,4509.44,595.01890625,0
TNXP.US,D,20200513,000000,4544,4576,4288,4414.72,461.95953125,0
TNXP.US,D,20200514,000000,4352,4511.36,4280.32,4398.08,262.46765625,0
TNXP.US,D,20200515,000000,4364.8,4665.6,4295.04,4442.24,537.60046875,0
TNXP.US,D,20200518,000000,4643.84,5132.8,4480,4672,2531.859375,0
TNXP.US,D,20200519,000000,4992,5118.72,4416,4505.6,2269.2809375,0
TNXP.US,D,20200520,000000,4569.6,4600.32,4352,4479.36,947.72,0
TNXP.US,D,20200521,000000,4608,4608,4401.28,4472.32,692.78265625,0
TNXP.US,D,20200522,000000,4480,4480,4352,4416,559.1809375,0
TNXP.US,D,20200526,000000,4480,4480,4339.2,4377.6,644.2165625,0
TNXP.US,D,20200527,000000,4352,4380.8,4096,4220.8,632.72875,0
TNXP.US,D,20200528,000000,4179.2,4416,4096,4328.32,793.49484375,0
TNXP.US,D,20200529,000000,4230.4,4604.16,4076.8,4160,1183.57578125,0
TNXP.US,D,20200601,000000,4451.2,4480,4192.64,4243.2,1323.41296875,0
TNXP.US,D,20200602,000000,4268.8,4287.36,4160,4233.6,466.45875,0
TNXP.US,D,20200603,000000,4233.6,4233.6,4096,4176,514.09453125,0
TNXP.US,D,20200604,000000,4224,4236.8,4035.2,4160,754.8578125,0
TNXP.US,D,20200605,000000,4160,4556.8,4064,4352,3162.18921875,0
TNXP.US,D,20200608,000000,4608,4734.72,4352.64,4652.8,2643.70625,0
TNXP.US,D,20200609,000000,4671.36,4864,4419.2,4544,2243.185,0
TNXP.US,D,20200610,000000,4736,4736,3841.92,4222.08,2130.65671875,0
TNXP.US,D,20200611,000000,4032,4691.2,3880.96,4367.36,3346.86515625,0
TNXP.US,D,20200612,000000,4480,4492.8,3936,3993.6,1955.228125,0
TNXP.US,D,20200615,000000,4036.48,4159.36,3872,3955.2,1856.64203125,0
TNXP.US,D,20200616,000000,3968,4128,3910.4,4000,1865.26453125,0
TNXP.US,D,20200617,000000,4039.04,4320,3942.4,4012.8,2235.89703125,0
TNXP.US,D,20200618,000000,4480,4544,3980.8,4045.44,6646.36015625,0
TNXP.US,D,20200619,000000,4064,4140.8,3943.04,3943.04,1773.63078125,0
TNXP.US,D,20200622,000000,4039.04,4153.6,3945.6,3968,1563.97234375,0
TNXP.US,D,20200623,000000,3968,3986.56,3840,3936,1265.205625,0
TNXP.US,D,20200624,000000,3872,3929.6,3674.24,3815.68,1342.54203125,0
TNXP.US,D,20200625,000000,3767.04,3803.52,3660.8,3756.16,855.96453125,0
TNXP.US,D,20200626,000000,3840,4224,3744,3852.16,6577.16609375,0
TNXP.US,D,20200629,000000,4045.44,4066.56,3827.2,3989.76,2093.3028125,0
TNXP.US,D,20200630,000000,3916.16,3961.6,3846.4,3907.2,847.49859375,0
TNXP.US,D,20200701,000000,3852.8,3961.6,3782.4,3891.84,1032.66109375,0
TNXP.US,D,20200702,000000,3872,3886.08,3776,3830.4,758.4596875,0
TNXP.US,D,20200706,000000,3761.28,3827.2,3686.4,3795.2,784.385625,0
TNXP.US,D,20200707,000000,3814.4,3968,3776,3875.84,1183.77,0
TNXP.US,D,20200708,000000,4019.2,4415.36,3936,4224,4757.58421875,0
TNXP.US,D,20200709,000000,4224,4352,3856.64,4224,2922.915,0
TNXP.US,D,20200710,000000,4288,4352,4032,4105.6,1274.6978125,0
TNXP.US,D,20200713,000000,4352,4668.8,3353.6,3488,9976.0909375,0
TNXP.US,D,20200714,000000,3520,3617.28,3381.63,3617.28,1894.8921875,0
TNXP.US,D,20200715,000000,3596.8,3648,3526.4,3641.6,1234.28234375,0
TNXP.US,D,20200716,000000,4051.2,4166.4,3672.32,4070.4,6898.8578125,0
TNXP.US,D,20200717,000000,4288,5600,4206.72,5184,14929.43125,0
TNXP.US,D,20200720,000000,7680,11904,6784,9920,41587.02515625,0
TNXP.US,D,20200721,000000,12096,15744,9856,10688,37877.79671875,0
TNXP.US,D,20200722,000000,8448,9088,7360,8320,12640.93671875,0
TNXP.US,D,20200723,000000,9472,10816,8640,9664,11438.17859375,0
TNXP.US,D,20200724,000000,8960,9472,8320,9280,3602.9959375,0
TNXP.US,D,20200727,000000,8576,8832,8000,8320,2707.60359375,0
TNXP.US,D,20200728,000000,7680,8000,6656,7488,4156.3509375,0
TNXP.US,D,20200729,000000,7232,8000,7040,7296,2479.10890625,0
TNXP.US,D,20200730,000000,7040,8640,6784,8576,3801.45953125,0
TNXP.US,D,20200731,000000,9536,9728,8128,8256,4887.1025,0
TNXP.US,D,20200803,000000,7680,8192,7616,7936,1827.7384375,0
TNXP.US,D,20200804,000000,7872,8064,7744,7744,1331.56484375,0
TNXP.US,D,20200805,000000,7680,8480,7616,8000,1687.175,0
TNXP.US,D,20200806,000000,8512,8768,7680,7680,2652.064375,0
TNXP.US,D,20200807,000000,7552,7616,7168,7424,1895.05734375,0
TNXP.US,D,20200810,000000,7488,7488,7040,7168,1593.88390625,0
TNXP.US,D,20200811,000000,7040,7168,6400,6528,2722.139375,0
TNXP.US,D,20200812,000000,6464,6464,5528.32,5700.48,2481.94984375,0
TNXP.US,D,20200813,000000,5721.6,7424,5708.8,7296,3638.31703125,0
TNXP.US,D,20200814,000000,6720,6848,6400,6528,1338.28921875,0
TNXP.US,D,20200817,000000,6848,6848,6528,6592,844.50390625,0
TNXP.US,D,20200818,000000,6528,6656,6080,6318.72,1197.22125,0
TNXP.US,D,20200819,000000,6398.08,6464,6019.84,6250.24,1417.95546875,0
TNXP.US,D,20200820,000000,6272,6277.76,5699.2,5926.4,1147.5759375,0
TNXP.US,D,20200821,000000,5817.6,5824,5382.4,5625.6,1212.3565625,0
TNXP.US,D,20200824,000000,5760,5824,4992,5345.92,1280.943125,0
TNXP.US,D,20200825,000000,5415.04,5632,5184.64,5459.84,796.22890625,0
TNXP.US,D,20200826,000000,5594.24,6272,5550.08,6109.44,1663.58515625,0
TNXP.US,D,20200827,000000,5859.2,6528,5760,6215.04,1946.89328125,0
TNXP.US,D,20200828,000000,6336,6400,5816.96,6135.04,749.98765625,0
TNXP.US,D,20200831,000000,6090.88,6143.36,5568,5665.28,794.8053125,0
TNXP.US,D,20200901,000000,5664,5696,5312,5392,991.25,0
TNXP.US,D,20200902,000000,5542.4,5542.4,5199.36,5338.24,664.069375,0
TNXP.US,D,20200903,000000,5376,5951.36,5280,5600,1306.111875,0
TNXP.US,D,20200904,000000,5795.2,5856,5131.52,5286.4,1187.23234375,0
TNXP.US,D,20200908,000000,5203.2,5248,4915.2,4937.6,958.67875,0
TNXP.US,D,20200909,000000,5068.8,5248,4736,5176.32,1010.50875,0
TNXP.US,D,20200910,000000,5120,5312,4864,4928,716.2740625,0
TNXP.US,D,20200911,000000,4994.56,4994.56,4768,4864,436.85953125,0
TNXP.US,D,20200914,000000,4928,5017.6,4742.4,4927.36,702.81078125,0
TNXP.US,D,20200915,000000,5312,5568,5056,5123.84,1304.20875,0
TNXP.US,D,20200916,000000,5228.8,5758.72,5184,5621.76,1504.56734375,0
TNXP.US,D,20200917,000000,5697.28,6912,5621.76,6336,5755.360625,0
TNXP.US,D,20200918,000000,6400,6592,5907.84,5907.84,2155.1271875,0
TNXP.US,D,20200921,000000,5760,6080,5568,5953.28,963.54171875,0
TNXP.US,D,20200922,000000,6016,6282.88,5856,5920,837.79109375,0
TNXP.US,D,20200923,000000,6144,6144,5440,5760.64,1221.62796875,0
TNXP.US,D,20200924,000000,5696,5950.72,5440,5536,1052.78953125,0
TNXP.US,D,20200925,000000,5456,5510.4,5184,5427.2,666.52421875,0
TNXP.US,D,20200928,000000,5567.36,5568,5440,5447.04,682.379375,0
TNXP.US,D,20200929,000000,5952,6005.76,5633.28,5760,1247.6446875,0
TNXP.US,D,20200930,000000,5221.12,5438.72,5113.6,5376,1268.85265625,0
TNXP.US,D,20201001,000000,5280,5312,5120,5157.12,509.2934375,0
TNXP.US,D,20201002,000000,5120,5216,4992,5120,602.781875,0
TNXP.US,D,20201005,000000,5038.72,5183.36,4928,5056.64,732.06234375,0
TNXP.US,D,20201006,000000,5041.28,5118.72,4896,4909.44,642.37453125,0
TNXP.US,D,20201007,000000,4916.48,4928,4608.64,4850.56,952.1159375,0
TNXP.US,D,20201008,000000,4832,5047.68,4753.92,4992.64,832.78546875,0
TNXP.US,D,20201009,000000,4915.2,4958.08,4800,4914.56,570.9790625,0
TNXP.US,D,20201012,000000,4928,4959.36,4800.64,4864,342.86328125,0
TNXP.US,D,20201013,000000,4804.48,4928,4736,4906.88,654.849375,0
TNXP.US,D,20201014,000000,4872.96,4896,4704,4730.24,649.0028125,0
TNXP.US,D,20201015,000000,4799.36,4799.36,4620.8,4704,492.2703125,0
TNXP.US,D,20201016,000000,4757.76,4927.36,4672,4723.84,600.99921875,0
TNXP.US,D,20201019,000000,4736,4800,4640,4651.52,354.4715625,0
TNXP.US,D,20201020,000000,4608,4625.28,4419.2,4504.96,772.73875,0
TNXP.US,D,20201021,000000,4425.6,4480,4103.04,4185.6,1058.653125,0
TNXP.US,D,20201022,000000,4352,4405.76,4032,4311.04,745.56125,0
TNXP.US,D,20201023,000000,4340.48,4416,4108.8,4266.24,466.2496875,0
TNXP.US,D,20201026,000000,4298.24,4350.72,3920,4087.04,539.08796875,0
TNXP.US,D,20201027,000000,4096,4110.08,3911.04,3984,428.50953125,0
TNXP.US,D,20201028,000000,3840,3896.32,3705.6,3744.64,537.045,0
TNXP.US,D,20201029,000000,3840,4014.72,3712,3856.64,558.19953125,0
TNXP.US,D,20201030,000000,3840,3848.32,3552,3596.16,535.56375,0
TNXP.US,D,20201102,000000,3641.6,3968,3584,3712,662.938125,0
TNXP.US,D,20201103,000000,3732.48,3874.56,3629.44,3727.36,441.0890625,0
TNXP.US,D,20201104,000000,3699.2,3774.72,3616,3697.92,483.91171875,0
TNXP.US,D,20201105,000000,3712,3772.16,3594.24,3637.12,428.234375,0
TNXP.US,D,20201106,000000,3648,3701.76,3523.84,3598.72,500.0409375,0
TNXP.US,D,20201109,000000,3648,3654.4,3392,3392.64,817.254375,0
TNXP.US,D,20201110,000000,3424.64,3584,3264,3532.8,713.77734375,0
TNXP.US,D,20201111,000000,3648,3796.48,3520,3596.8,862.6871875,0
TNXP.US,D,20201112,000000,3631.36,3728,3584,3678.08,574.5465625,0
TNXP.US,D,20201113,000000,3658.88,3985.28,3648,3954.56,965.15484375,0
TNXP.US,D,20201116,000000,4224,4288,3776,3872,1281.32140625,0
TNXP.US,D,20201117,000000,3753.6,3999.36,3584,3773.44,826.22984375,0
TNXP.US,D,20201118,000000,3754.24,3808,3638.4,3695.36,685.235,0
TNXP.US,D,20201119,000000,3631.36,3776,3584,3736.32,684.01046875,0
TNXP.US,D,20201120,000000,3776,3833.6,3609.6,3713.28,717.30625,0
TNXP.US,D,20201123,000000,3838.72,3840,3596.8,3680,776.62578125,0
TNXP.US,D,20201124,000000,3648,3680,3392,3609.6,1152.85625,0
TNXP.US,D,20201125,000000,3575.68,3584,3468.8,3532.8,586.5428125,0
TNXP.US,D,20201127,000000,3562.88,3680,3520,3660.8,575.99828125,0
TNXP.US,D,20201130,000000,3712,4032,3590.4,3911.04,2332.70421875,0
TNXP.US,D,20201201,000000,4030.72,4219.52,3904,3957.12,1363.10125,0
TNXP.US,D,20201202,000000,3936,4221.44,3718.4,4006.4,1705.74734375,0
TNXP.US,D,20201203,000000,4057.6,4063.36,3852.8,3919.36,568.24640625,0
TNXP.US,D,20201204,000000,4089.6,4166.4,3891.2,4032,1586.511875,0
TNXP.US,D,20201207,000000,6528,6528,4419.2,4480,23242.69421875,0
TNXP.US,D,20201208,000000,4480,4480,4138.24,4153.6,3533.2575,0
TNXP.US,D,20201209,000000,4064,4320,3968,4128,2661.843125,0
TNXP.US,D,20201210,000000,4131.84,4144.64,3923.2,3936,1304.86859375,0
TNXP.US,D,20201211,000000,3955.2,4032,3840,3842.56,1479.4503125,0
TNXP.US,D,20201214,000000,3840.64,3936,3718.4,3724.8,1316.8525,0
TNXP.US,D,20201215,000000,3705.6,4198.4,3584.64,3808,4776.03609375,0
TNXP.US,D,20201216,000000,3809.92,3838.72,3680,3728,1565.57078125,0
TNXP.US,D,20201217,000000,3776,4000,3728.64,3925.76,1312.45390625,0
TNXP.US,D,20201218,000000,3904,4064,3799.04,3799.04,1429.94265625,0
TNXP.US,D,20201221,000000,3571.2,3776,3462.4,3648.64,2161.30984375,0
TNXP.US,D,20201222,000000,3760,3808,3583.36,3656.96,1706.138125,0
TNXP.US,D,20201223,000000,3978.24,4371.2,3847.04,4224,6289.19125,0
TNXP.US,D,20201224,000000,5120,5376,4163.84,4256,8452.1125,0
TNXP.US,D,20201228,000000,4556.8,4640,4288,4467.2,3463.784375,0
TNXP.US,D,20201229,000000,4466.56,4526.72,4099.2,4192,2412.45796875,0
TNXP.US,D,20201230,000000,4160,4512,4102.4,4364.8,2298.3990625,0
TNXP.US,D,20201231,000000,4479.36,4479.36,4160,4320,1432.9609375,0
TNXP.US,D,20210104,000000,4288,4608,4160,4576,4514.110625,0
TNXP.US,D,20210105,000000,4915.2,5440,4858.24,5251.84,7930.5703125,0
TNXP.US,D,20210106,000000,5251.84,5251.84,4747.52,4882.56,3716.9671875,0
TNXP.US,D,20210107,000000,5030.4,5241.6,4883.2,5043.2,2647.62328125,0
TNXP.US,D,20210108,000000,5184,5376.64,5088,5363.2,3485.24078125,0
TNXP.US,D,20210111,000000,5897.6,7360,4931.2,5216,24557.97390625,0
TNXP.US,D,20210112,000000,5440,6336,5315.2,5920,17636.49390625,0
TNXP.US,D,20210113,000000,6688,7360,6016,6399.36,15187.9465625,0
TNXP.US,D,20210114,000000,6592,6848,5792,6120.96,7675.120625,0
TNXP.US,D,20210115,000000,5895.04,6080,5632,5824,4727.096875,0
TNXP.US,D,20210119,000000,5824,6105.6,5447.04,5836.16,5019.96953125,0
TNXP.US,D,20210120,000000,5958.4,6112,5644.8,5944.32,3798.1684375,0
TNXP.US,D,20210121,000000,6112,6528,5952,6272,6124.651875,0
TNXP.US,D,20210122,000000,6238.08,6848,6176,6592,5673.785625,0
TNXP.US,D,20210125,000000,6720,7168,6201.6,6528,6054.226875,0
TNXP.US,D,20210126,000000,6656,6720,6328.96,6339.84,3853.2634375,0
TNXP.US,D,20210127,000000,5866.24,6656,5664,6086.4,7129.9515625,0
TNXP.US,D,20210128,000000,6144,6464,5850.24,6278.4,6442.948125,0
TNXP.US,D,20210129,000000,6368,6848,6182.4,6263.04,5030.50625,0
TNXP.US,D,20210201,000000,6263.04,6368,5952.64,6198.4,3157.5315625,0
TNXP.US,D,20210202,000000,6336,6784,6053.76,6720,6184.5525,0
TNXP.US,D,20210203,000000,6515.84,8128,6400,7680,14510.065,0
