<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20231009,000000,734.4,763.2,687.528,691.56,1604.1097348947,0
WHLR.US,D,20231010,000000,669.528,675.648,588.9,640.8,1140.0305645618,0
WHLR.US,D,20231011,000000,1044,1202.4,806.4,972,32686.311369333,0
WHLR.US,D,20231012,000000,770.4,770.4,651.6,748.8,1617.4027905553,0
WHLR.US,D,20231013,000000,684,777.6,667.08,712.872,614.8166715237,0
WHLR.US,D,20231016,000000,693.792,705.6,640.296,644.4,523.53055969145,0
WHLR.US,D,20231017,000000,710.136,784.8,691.2,708.336,1064.9944528579,0
WHLR.US,D,20231018,000000,734.4,936,648,813.6,4767.2555932168,0
WHLR.US,D,20231019,000000,820.8,885.6,705.744,712.872,4232.6139223265,0
WHLR.US,D,20231020,000000,842.4,1411.2,763.2,1000.8,41711.826718412,0
WHLR.US,D,20231023,000000,856.8,1087.2,842.4,914.4,3030.7680794986,0
WHLR.US,D,20231024,000000,936,950.328,763.2,792,1370.734733051,0
WHLR.US,D,20231025,000000,748.8,756,662.4,684.144,1137.5375089865,0
WHLR.US,D,20231026,000000,687.816,691.2,655.128,669.528,949.56528527935,0
WHLR.US,D,20231027,000000,669.6,669.6,597.6,597.6,1235.4500097601,0
WHLR.US,D,20231030,000000,628.128,628.128,511.344,524.088,1029.9208414697,0
WHLR.US,D,20231031,000000,504,511.2,419.544,454.752,1829.0694588941,0
WHLR.US,D,20231101,000000,466.56,496.08,439.92,453.672,1080.1236196441,0
WHLR.US,D,20231102,000000,460.728,482.184,412.344,419.04,1630.3847351023,0
WHLR.US,D,20231103,000000,410.4,418.968,336.24,367.56,2201.3597396129,0
WHLR.US,D,20231106,000000,360,371.952,206.784,209.448,10190.326469392,0
WHLR.US,D,20231107,000000,216,250.848,198,213.84,10108.200079855,0
WHLR.US,D,20231108,000000,203.256,215.784,195.12,203.688,2934.1569676243,0
WHLR.US,D,20231109,000000,212.4,214.128,156.816,169.056,4487.5333687848,0
WHLR.US,D,20231110,000000,181.872,207.36,166.608,175.392,3595.9708617415,0
WHLR.US,D,20231113,000000,174.96,174.96,147.6,152.136,2527.9152977483,0
WHLR.US,D,20231114,000000,164.016,226.8,150.48,175.608,12844.815379252,0
WHLR.US,D,20231115,000000,180,200.376,173.592,174.24,2256.4166844924,0
WHLR.US,D,20231116,000000,174.816,181.44,144.144,151.92,3152.2097471247,0
WHLR.US,D,20231117,000000,162.144,169.488,154.8,165.6,1052.3500083136,0
WHLR.US,D,20231120,000000,169.056,169.056,146.304,154.656,2327.1097406064,0
WHLR.US,D,20231121,000000,154.656,157.607,118.872,118.872,3941.7625311399,0
WHLR.US,D,20231122,000000,145.44,145.44,123.192,132.192,24433.30435969,0
WHLR.US,D,20231124,000000,131.04,131.04,116.208,123.984,3246.3680812019,0
WHLR.US,D,20231127,000000,119.952,196.272,119.952,169.92,20533.75849555,0
WHLR.US,D,20231128,000000,196.128,344.736,193.68,259.2,106314.37583989,0
WHLR.US,D,20231129,000000,334.8,470.16,311.328,363.6,127102.31489299,0
WHLR.US,D,20231130,000000,331.2,345.6,236.736,273.6,18108.189031944,0
WHLR.US,D,20231201,000000,237.888,264.96,219.816,230.4,6731.7986642925,0
WHLR.US,D,20231204,000000,210.888,229.68,190.584,201.6,4425.7930905193,0
WHLR.US,D,20231205,000000,239.976,273.6,216,252,19227.190429673,0
WHLR.US,D,20231206,000000,269.424,324,257.76,265.32,13867.104276217,0
WHLR.US,D,20231207,000000,287.28,313.128,266.544,309.6,5544.437543801,0
WHLR.US,D,20231208,000000,295.056,322.56,274.536,288.144,3681.5778068622,0
WHLR.US,D,20231211,000000,282.672,284.472,231.84,242.712,2070.3861274671,0
WHLR.US,D,20231212,000000,246.384,273.024,240.336,252,2135.5139057595,0
WHLR.US,D,20231213,000000,208.8,213.12,169.2,198.648,5882.8917131415,0
WHLR.US,D,20231214,000000,205.2,237.528,202.328,212.472,3007.3722459804,0
WHLR.US,D,20231215,000000,220.32,252,162,162,4928.5055944907,0
WHLR.US,D,20231218,000000,201.6,227.808,187.2,212.4,9498.6334083725,0
WHLR.US,D,20231219,000000,212.4,212.4,186.84,199.512,2904.9611340603,0
WHLR.US,D,20231220,000000,195.12,214.56,192.816,208.8,1897.7791816591,0
WHLR.US,D,20231221,000000,207.864,212.4,194.4,205.488,1083.452786337,0
WHLR.US,D,20231222,000000,192.24,207.072,192.24,203.328,739.31250584055,0
WHLR.US,D,20231226,000000,208.8,237.6,208.728,234,2854.3903003274,0
WHLR.US,D,20231227,000000,230.4,232.632,217.296,225.864,781.9208395105,0
WHLR.US,D,20231228,000000,220.104,243.288,220.104,223.92,1402.884733305,0
WHLR.US,D,20231229,000000,219.168,227.16,198.36,219.672,1362.2833440954,0
WHLR.US,D,20240102,000000,218.52,237.6,216.36,223.2,1653.9416797328,0
WHLR.US,D,20240103,000000,227.52,236.16,223.2,233.28,780.45000616555,0
WHLR.US,D,20240104,000000,225.72,228.168,208.8,210.744,618.1305604388,0
WHLR.US,D,20240105,000000,214.416,222.264,199.08,202.104,948.54306304905,0
WHLR.US,D,20240108,000000,206.28,209.016,180.72,192.96,1699.4097356475,0
WHLR.US,D,20240109,000000,194.4,200.952,181.224,184.536,637.184727256,0
WHLR.US,D,20240110,000000,190.08,190.08,165.6,170.806,903.47500713745,0
WHLR.US,D,20240111,000000,172.8,190.656,165.6,166.392,1192.4444538647,0
WHLR.US,D,20240112,000000,174.384,179.28,149.112,158.4,1392.177788776,0
WHLR.US,D,20240116,000000,172.8,187.2,159.984,167.4,874.2055624618,0
WHLR.US,D,20240117,000000,168.624,179.928,158.976,164.16,376.32222519517,0
WHLR.US,D,20240118,000000,170.28,170.28,151.488,161.28,346.86805829581,0
WHLR.US,D,20240119,000000,157.104,160.2,144,153.216,926.52222954175,0
WHLR.US,D,20240122,000000,152.64,157.32,139.032,144.072,764.43195048345,0
WHLR.US,D,20240123,000000,137.952,143.928,136.8,138.456,647.8513940069,0
WHLR.US,D,20240124,000000,145.44,158.4,136.872,141.192,619.39028267095,0
WHLR.US,D,20240125,000000,143.928,151.2,140.4,143.064,312.954169139,0
WHLR.US,D,20240126,000000,145.44,149.832,144,147.672,288.9263911714,0
WHLR.US,D,20240129,000000,151.704,190.728,151.2,178.56,1563.4611234624,0
WHLR.US,D,20240130,000000,170.928,180,158.4,170.64,776.46111724515,0
WHLR.US,D,20240131,000000,161.928,169.992,152.712,156.888,398.73889203892,0
WHLR.US,D,20240201,000000,156.384,162,140.688,147.816,885.63611810765,0
WHLR.US,D,20240202,000000,133.128,151.199,133.128,145.152,357.22222504428,0
WHLR.US,D,20240205,000000,140.256,149.544,135.72,137.088,319.81250252652,0
WHLR.US,D,20240206,000000,136.8,140.832,122.4,128.304,1608.2486238163,0
WHLR.US,D,20240207,000000,127.8,141.12,123.84,134.928,513.1611151651,0
WHLR.US,D,20240208,000000,133.2,136.44,122.4,128.304,463.09444810289,0
WHLR.US,D,20240209,000000,126,132.984,122.472,130.176,536.227782014,0
WHLR.US,D,20240212,000000,130.176,139.32,126.072,129.6,379.86666966761,0
WHLR.US,D,20240213,000000,128.376,131.256,122.4,122.544,337.59444711144,0
WHLR.US,D,20240214,000000,127.584,127.584,116.64,121.608,544.28194874425,0
WHLR.US,D,20240215,000000,117.576,129.168,115.2,128.16,651.44028292415,0
WHLR.US,D,20240216,000000,118.8,127.44,115.2,123.938,814.62917310225,0
WHLR.US,D,20240220,000000,121.68,128.808,118.8,123.984,692.28333880235,0
WHLR.US,D,20240221,000000,115.776,125.497,115.776,118.152,373.72083628573,0
WHLR.US,D,20240222,000000,115.992,120.816,110.16,115.056,688.39167210495,0
WHLR.US,D,20240223,000000,121.536,123.408,108.216,115.2,352.08750278149,0
WHLR.US,D,20240226,000000,108.864,118.08,108,118.08,359.87222506521,0
WHLR.US,D,20240227,000000,117.144,118.008,109.44,113.76,437.11944789769,0
WHLR.US,D,20240228,000000,111.888,120.96,111.888,120.96,255.87500202142,0
WHLR.US,D,20240229,000000,114.408,140.76,114.408,140.76,1831.5291811357,0
WHLR.US,D,20240301,000000,143.136,147.888,126.145,133.2,1491.2500117808,0
WHLR.US,D,20240304,000000,136.152,144,127.728,129.6,370.0097251453,0
WHLR.US,D,20240305,000000,126.432,132.408,121.248,129.6,485.41944827926,0
WHLR.US,D,20240306,000000,122.04,151.2,122.04,151.2,1774.2041806829,0
WHLR.US,D,20240307,000000,151.2,151.2,133.2,146.808,606.1277825662,0
WHLR.US,D,20240308,000000,139.176,151.2,138.24,143.928,308.68055799413,0
WHLR.US,D,20240311,000000,148.176,158.4,143.928,151.92,905.52084048695,0
WHLR.US,D,20240312,000000,151.2,155.664,147.6,151.92,293.10278009329,0
WHLR.US,D,20240313,000000,151.92,153,136.8,136.8,369.72222514303,0
WHLR.US,D,20240314,000000,136.8,136.8,122.4,127.584,407.68194766513,0
WHLR.US,D,20240315,000000,135.576,135.576,116.568,116.568,484.50972604985,0
WHLR.US,D,20240318,000000,129.6,136.8,121.32,121.32,388.31389195657,0
WHLR.US,D,20240319,000000,120.6,128.52,116.568,116.784,288.79861339262,0
WHLR.US,D,20240320,000000,118.8,125.657,118.8,125.208,180.21389031258,0
WHLR.US,D,20240321,000000,126,128.52,118.8,120.96,248.26250196128,0
WHLR.US,D,20240322,000000,118.152,124.056,115.2,119.592,570.50833784035,0
WHLR.US,D,20240325,000000,120.96,127.008,115.2,117.936,595.51944914905,0
WHLR.US,D,20240326,000000,129.6,129.6,112.248,116.928,455.74167026702,0
WHLR.US,D,20240327,000000,120.96,120.96,114.984,118.656,124.85416765301,0
WHLR.US,D,20240328,000000,115.272,118.656,111.744,113.04,424.45555890875,0
WHLR.US,D,20240401,000000,119.88,119.88,113.04,115.2,376.85694742162,0
WHLR.US,D,20240402,000000,108,118.08,108,114.48,279.30000220647,0
WHLR.US,D,20240403,000000,113.76,114.48,108,109.008,466.32083701727,0
WHLR.US,D,20240404,000000,109.584,114.12,109.296,112.176,267.23333544448,0
WHLR.US,D,20240405,000000,114.48,114.48,96.768,104.544,1102.3458420418,0
WHLR.US,D,20240408,000000,107.424,111.528,103.464,106.56,429.43750339256,0
WHLR.US,D,20240409,000000,101.088,109.368,95.76,100.8,1098.9208420148,0
WHLR.US,D,20240410,000000,106.416,106.416,90,99.072,1056.5111194575,0
WHLR.US,D,20240411,000000,99.36,105.839,94.32,104.184,891.45278482025,0
WHLR.US,D,20240412,000000,105.84,120.168,100.08,118.296,933.05139626,0
WHLR.US,D,20240415,000000,120.96,129.6,115.992,121.248,592.73750468265,0
WHLR.US,D,20240416,000000,118.44,122.256,109.152,109.872,355.13333613888,0
WHLR.US,D,20240417,000000,108,117.36,101.016,104.616,473.19305929378,0
WHLR.US,D,20240418,000000,110.592,110.808,94.68,94.752,695.2236166034,0
WHLR.US,D,20240419,000000,100.8,107.856,100.588,106.127,330.0194470516,0
WHLR.US,D,20240422,000000,108.144,108.144,94.392,100.8,423.36389223346,0
WHLR.US,D,20240423,000000,100.872,106.92,96.768,105.84,198.25555712178,0
WHLR.US,D,20240424,000000,108,108,97.2,101.52,332.39444707036,0
WHLR.US,D,20240425,000000,100.8,107.784,100.8,105.696,250.9791686494,0
WHLR.US,D,20240426,000000,108,111.168,100.8,105.84,287.12778004608,0
WHLR.US,D,20240429,000000,104.76,107.568,102.096,103.896,106.12777861618,0
WHLR.US,D,20240430,000000,97.2,106.344,95.256,97.92,334.86250264542,0
WHLR.US,D,20240501,000000,108,108,98.568,102.888,111.27916754577,0
WHLR.US,D,20240502,000000,95.256,106.488,93.6,103.392,160.47222348996,0
WHLR.US,D,20240503,000000,100.8,102.888,99,99.36,136.96111219311,0
WHLR.US,D,20240506,000000,104.4,104.4,96.48,96.48,465.66111478983,0
WHLR.US,D,20240507,000000,100.8,100.8,95.256,97.2,263.23333541288,0
WHLR.US,D,20240508,000000,100.584,100.872,97.2,99.36,170.47916801345,0
WHLR.US,D,20240509,000000,97.2,100.8,97.2,98.1,159.77083459553,0
WHLR.US,D,20240510,000000,100.8,100.8,93.6,94.248,516.1986151891,0
WHLR.US,D,20240513,000000,98.28,99.288,87.264,87.912,625.32500494005,0
WHLR.US,D,20240514,000000,90.72,100.584,82.512,96.552,1005.6916746117,0
WHLR.US,D,20240515,000000,99.072,99.072,84.96,87.984,1119.5736199558,0
WHLR.US,D,20240516,000000,88.056,111.6,86.4,97.992,4282.7153116113,0
WHLR.US,D,20240517,000000,94.8,101.7,75.369,80.7,4315.1999995685,0
WHLR.US,D,20240520,000000,75.3,78.6,66.375,67.5,2394.6333330939,0
WHLR.US,D,20240521,000000,67.95,73.299,64.2,66,2628.5666664038,0
WHLR.US,D,20240522,000000,65.4,66.276,60.9,60.9,2116.2999997883,0
WHLR.US,D,20240523,000000,62.1,62.1,53.1,54.6,1966.2999998033,0
WHLR.US,D,20240524,000000,56.4,68.4,56.4,63.3,5327.2333328005,0
WHLR.US,D,20240528,000000,63,63,60,61.728,550.7666666116,0
WHLR.US,D,20240529,000000,61.5,73.8,61.5,69,3696.0999996304,0
WHLR.US,D,20240530,000000,69.6,69.6,61.5,65.4,1541.0999998459,0
WHLR.US,D,20240531,000000,63.9,64.416,58.803,59.1,1261.0999998739,0
WHLR.US,D,20240603,000000,59.4,59.697,55.95,58.05,1421.4333331912,0
WHLR.US,D,20240604,000000,56.853,56.997,50.403,55.5,1876.0333331458,0
WHLR.US,D,20240605,000000,56.7,56.7,51.75,53.1,965.93333323675,0
WHLR.US,D,20240606,000000,53.1,53.1,51.6,52.2,682.5666665984,0
WHLR.US,D,20240607,000000,51.891,53.1,47.541,48.3,569.29999994305,0
WHLR.US,D,20240610,000000,48.9,48.9,46.5,47.1,648.2333332685,0
WHLR.US,D,20240611,000000,47.1,91.5,44.1,80.4,396074.13329373,0
WHLR.US,D,20240612,000000,98.4,106.797,62.4,69.9,328624.0666338,0
WHLR.US,D,20240613,000000,67.2,126.6,67.2,89.4,263186.26664035,0
WHLR.US,D,20240614,000000,84.6,114,78.303,84,52328.999994765,0
WHLR.US,D,20240617,000000,80.1,83.985,68.4,72.6,6262.099999374,0
WHLR.US,D,20240618,000000,72,82.5,65.403,78.6,8395.1999991605,0
WHLR.US,D,20240620,000000,76.8,86.1,76.203,82.2,5466.9999994535,0
WHLR.US,D,20240621,000000,80.1,83.097,75.63,82.5,2637.7666664029,0
WHLR.US,D,20240624,000000,78.6,103.5,77.76,97.2,7017.166665965,0
WHLR.US,D,20240625,000000,94.2,99.9,90.6,94.5,2601.2333330732,0
WHLR.US,D,20240626,000000,92.7,92.7,80.4,83.4,4052.8666662614,0
WHLR.US,D,20240627,000000,82.2,85.5,78,79.5,2187.2333331146,0
WHLR.US,D,20240628,000000,73.86,179.4,73.86,93.18,85327.166658135,0
WHLR.US,D,20240701,000000,92.46,118.2,84.3702,104.04,16430.666665023,0
WHLR.US,D,20240702,000000,99.9,119.88,99.9,110.7,6785.8333326545,0
WHLR.US,D,20240703,000000,112.08,125.941,109.5,117.06,6211.833332712,0
WHLR.US,D,20240705,000000,115.02,117.059,90.12,91.98,5059.1666661605,0
WHLR.US,D,20240708,000000,96.18,103.559,93.4806,96.06,2586.3333330747,0
WHLR.US,D,20240709,000000,94.74,94.74,90.12,90.12,1086.4999998913,0
WHLR.US,D,20240710,000000,89.82,89.82,72,72.66,6059.3333327275,0
WHLR.US,D,20240711,000000,71.94,75.48,65.2806,66.9,3055.4999996944,0
WHLR.US,D,20240712,000000,66,74.8794,64.4568,68.88,2689.6666663977,0
WHLR.US,D,20240715,000000,72.3,73.92,63,63,3699.1666662968,0
WHLR.US,D,20240716,000000,63.06,63.4494,58.98,59.19,2348.6666664318,0
WHLR.US,D,20240717,000000,58.86,59.5506,54.3702,56.04,3464.1666663202,0
WHLR.US,D,20240718,000000,54.9,56.361,52.86,53.22,1405.4999998595,0
WHLR.US,D,20240719,000000,52.62,52.62,46.74,51,2405.8333330927,0
WHLR.US,D,20240722,000000,50.4,50.8176,46.26,46.26,2256.9999997743,0
WHLR.US,D,20240723,000000,48.66,60.78,45.9006,47.28,35358.166663131,0
WHLR.US,D,20240724,000000,46.8,66.18,46.68,53.94,44180.666662248,0
WHLR.US,D,20240725,000000,54.96,55.8,47.4,55.62,12865.66666538,0
WHLR.US,D,20240726,000000,52.9614,54.9216,51.4806,53.76,5989.3333327345,0
WHLR.US,D,20240729,000000,53.76,53.76,51.54,51.54,3561.1666663106,0
WHLR.US,D,20240730,000000,51.54,51.54,31.92,32.1,19880.666664679,0
WHLR.US,D,20240731,000000,33.54,33.54,29.1,29.1,11239.166665542,0
WHLR.US,D,20240801,000000,30.6,31.4994,25.5,25.56,11522.333332181,0
WHLR.US,D,20240802,000000,24.42,25.8,21.72,23.34,9450.833332388,0
WHLR.US,D,20240805,000000,22.44,22.44,17.31,19.02,15594.499998441,0
WHLR.US,D,20240806,000000,20.34,21.3,17.16,18,10752.666665591,0
WHLR.US,D,20240807,000000,17.34,22.38,15.6,19.38,46401.166662027,0
WHLR.US,D,20240808,000000,18.78,19.5636,14.94,15.12,36689.666662998,0
WHLR.US,D,20240809,000000,14.76,15.96,11.343,12.24,38132.83332952,0
WHLR.US,D,20240812,000000,14.28,22.8,14.04,19.74,802077.83325315,0
WHLR.US,D,20240813,000000,18.24,18.48,14.28,16.68,58697.333327465,0
WHLR.US,D,20240814,000000,17.58,19.2528,15.78,16.74,53209.33332801,0
WHLR.US,D,20240815,000000,16.2,17.94,15.7806,16.08,24043.166664262,0
WHLR.US,D,20240816,000000,16.74,17.0406,14.88,15.9,19644.333331369,0
WHLR.US,D,20240819,000000,15.6,15.8352,14.4,14.94,6899.1666659765,0
WHLR.US,D,20240820,000000,15.54,15.78,14.0412,14.82,10400.99999896,0
WHLR.US,D,20240821,000000,15,15.54,13.8,14.34,6652.4999993345,0
WHLR.US,D,20240822,000000,14.1,16.8,14.1,15.3,28123.333330521,0
WHLR.US,D,20240823,000000,14.76,16.08,14.19,14.4,21722.499997828,0
WHLR.US,D,20240826,000000,14.4,14.64,12.06,12.42,20708.833331262,0
WHLR.US,D,20240827,000000,12.48,12.48,10.62,10.98,29631.83333037,0
WHLR.US,D,20240828,000000,10.5,10.86,7.86,8.28,43213.999995679,0
WHLR.US,D,20240829,000000,8.4,8.4,6.12,7.02,100358.49998996,0
WHLR.US,D,20240830,000000,6.84,7.26,5.82,6.3,67170.999993285,0
WHLR.US,D,20240903,000000,6.48,6.78,5.793,6.78,43628.499995637,0
WHLR.US,D,20240904,000000,6.48,6.54,5.9406,6.18,34376.166663229,0
WHLR.US,D,20240905,000000,6.06,40.38,6.06,24.84,13395714.49866,0
WHLR.US,D,20240906,000000,53.04,74.7,42.66,61.5,13415713.498659,0
WHLR.US,D,20240909,000000,49.26,52.5,39.06,39.9,1558994.4998441,0
WHLR.US,D,20240910,000000,45.48,59.4,44.1,44.22,4703978.8328629,0
WHLR.US,D,20240911,000000,43.5,46.68,39.6006,40.2,357341.3332976,0
WHLR.US,D,20240912,000000,38.4,39.84,27,28.56,309465.99996906,0
WHLR.US,D,20240913,000000,25.86,44.82,23.1,32.58,2333947.4997666,0
WHLR.US,D,20240916,000000,36.48,49.98,35.4,44.1,2617620.4997382,0
WHLR.US,D,20240917,000000,56.88,61.38,48.3006,55.8,2111733.1664555,0
WHLR.US,D,20240918,000000,46.62,49.8894,39.3,40.44,284584.33330488,0
WHLR.US,D,20240919,000000,39,43.74,37.2,37.62,156944.33331764,0
WHLR.US,D,20240920,000000,37.34,41,27.02,28,187210.5,0
WHLR.US,D,20240923,000000,33.64,34.3398,26.28,26.32,400929.5,0
WHLR.US,D,20240924,000000,27.26,29.2,21.26,23.2,221280.5,0
WHLR.US,D,20240925,000000,22.02,22.82,18.54,19.26,219101,0
WHLR.US,D,20240926,000000,18.22,21.1996,16.4,18.8,229406,0
WHLR.US,D,20240927,000000,18.44,19.86,17.08,18.02,191379.5,0
WHLR.US,D,20240930,000000,18,18.96,16.12,16.18,113933,0
WHLR.US,D,20241001,000000,15.88,15.9,13.42,13.46,186734.5,0
WHLR.US,D,20241002,000000,13.92,35.98,13.9,26.78,10870713,0
WHLR.US,D,20241003,000000,34.2,37.62,29.5002,33.24,3418046,0
WHLR.US,D,20241004,000000,30.12,34,26.763,27.14,390705,0
WHLR.US,D,20241007,000000,24.94,32,24.0004,25.12,373175.5,0
WHLR.US,D,20241008,000000,24.84,25.2664,20.5,20.6,286487,0
WHLR.US,D,20241009,000000,20.8,21.5092,16.02,19.52,209254,0
WHLR.US,D,20241010,000000,23.8,30.44,23.78,26.12,3189614.5,0
WHLR.US,D,20241011,000000,25.3,26.63,22,23.08,236559,0
WHLR.US,D,20241014,000000,24.44,25.44,23.6,24.24,112259,0
WHLR.US,D,20241015,000000,23.32,24.02,20.424,20.74,160432,0
WHLR.US,D,20241016,000000,20,21.1,19.8,20.28,87992.5,0
WHLR.US,D,20241017,000000,20.28,22.56,20,21.58,123182.5,0
WHLR.US,D,20241018,000000,20.8,24.98,20.2398,23.84,425957.5,0
WHLR.US,D,20241021,000000,23.12,25.6,22.1,23.38,199347.5,0
WHLR.US,D,20241022,000000,23,25.9,22.08,24.12,320199.5,0
WHLR.US,D,20241023,000000,23.48,23.48,20,20,122661,0
WHLR.US,D,20241024,000000,20.62,22.68,20.46,21.96,106171.5,0
WHLR.US,D,20241025,000000,21.5,21.96,19.68,19.82,87093.5,0
WHLR.US,D,20241028,000000,19.86,20.5,19.4,20.2,58583.5,0
WHLR.US,D,20241029,000000,19.8,19.8,18.12,18.6,59988,0
WHLR.US,D,20241030,000000,18.82,18.9142,17.2,17.94,91167.5,0
WHLR.US,D,20241031,000000,17.86,17.9,16.32,16.56,61963.5,0
WHLR.US,D,20241101,000000,16.54,16.54,14.88,16.3,59262,0
WHLR.US,D,20241104,000000,18.32,19.76,15.14,15.28,292056.5,0
WHLR.US,D,20241105,000000,15.4,15.44,14.6,15.22,91253,0
WHLR.US,D,20241106,000000,15.22,16.22,14.4,16.16,127379,0
WHLR.US,D,20241107,000000,16,16.54,14.6002,15.2,107251.5,0
WHLR.US,D,20241108,000000,14.8,15.4374,14.62,15.08,110982.5,0
WHLR.US,D,20241111,000000,15.74,15.74,14.12,14.42,65169.5,0
WHLR.US,D,20241112,000000,14.14,14.94,13.62,14.5,38621.5,0
WHLR.US,D,20241113,000000,14.3,14.7798,13.6808,13.9,41280,0
WHLR.US,D,20241114,000000,13.14,14.14,13.14,13.64,29404,0
WHLR.US,D,20241115,000000,13.64,14,12.54,12.64,25079,0
WHLR.US,D,20241118,000000,12.54,14.36,11.1612,11.56,96136.5,0
WHLR.US,D,20241119,000000,10.12,11.2787,9.51,10.5,203856,0
WHLR.US,D,20241120,000000,10.36,10.42,8.78,9.01,137912,0
WHLR.US,D,20241121,000000,9.01,9.6926,8.6,8.69,57537,0
WHLR.US,D,20241122,000000,8.85,9.94,8.0979,8.5,224061,0
WHLR.US,D,20241125,000000,8.5,8.8485,7.57,8.49,138387,0
WHLR.US,D,20241126,000000,8.27,8.3486,8.0301,8.23,27948,0
WHLR.US,D,20241127,000000,8.23,9.73,8.0557,8.21,205763,0
WHLR.US,D,20241129,000000,8.15,8.21,7.75,8.01,33492,0
WHLR.US,D,20241202,000000,8,8.34,7.59,7.6,63571,0
WHLR.US,D,20241203,000000,7.58,7.9176,6.36,6.48,166421,0
WHLR.US,D,20241204,000000,6.6,6.6,5.63,5.75,248496,0
WHLR.US,D,20241205,000000,5.71,5.8,5.11,5.35,330751,0
WHLR.US,D,20241206,000000,5.37,6.325,5.13,5.45,334397,0
WHLR.US,D,20241209,000000,5.39,5.78,4.805,5.25,242413,0
WHLR.US,D,20241210,000000,5.13,5.41,4.9689,5.31,93999,0
WHLR.US,D,20241211,000000,5.08,5.17,4.4101,4.46,361658,0
WHLR.US,D,20241212,000000,5.01,6.85,4.29,4.44,6002064,0
WHLR.US,D,20241213,000000,5.42,6.05,4.48,4.77,7765075,0
WHLR.US,D,20241216,000000,4.74,4.99,4.23,4.6,629789,0
WHLR.US,D,20241217,000000,4.5,5.19,4.37,4.8,748430,0
WHLR.US,D,20241218,000000,5.12,5.12,4.23,4.24,356047,0
WHLR.US,D,20241219,000000,4.42,4.42,3.7517,3.99,492384,0
WHLR.US,D,20241220,000000,3.75,4.25,3.747,4.05,203771,0
WHLR.US,D,20241223,000000,4.37,4.38,3.84,4.05,335369,0
WHLR.US,D,20241224,000000,3.94,3.94,3.73,3.85,153310,0
WHLR.US,D,20241226,000000,3.81,3.97,3.62,3.8,235614,0
WHLR.US,D,20241227,000000,3.8,3.81,3.49,3.53,267236,0
WHLR.US,D,20241230,000000,3.47,4.193,3.464,3.72,547318,0
WHLR.US,D,20241231,000000,3.65,3.81,3.3,3.37,333494,0
WHLR.US,D,20250102,000000,3.37,3.75,3.28,3.55,366990,0
WHLR.US,D,20250103,000000,3.45,3.6196,3.36,3.44,149729,0
WHLR.US,D,20250106,000000,3.5,3.5,3.2201,3.3,382556,0
WHLR.US,D,20250107,000000,3.25,4.74,3.11,3.55,4461511,0
WHLR.US,D,20250108,000000,3.31,3.39,2.69,2.73,949390,0
WHLR.US,D,20250110,000000,2.74,2.74,2.43,2.54,276646,0
