<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHD.US,D,20130108,000000,6.66577,6.6703,6.6399,6.6545,797412.82764707,0
SCHD.US,D,20130109,000000,6.6727,6.69127,6.6685,6.6843,792867.77810298,0
SCHD.US,D,20130110,000000,6.71233,6.72783,6.68613,6.72563,4827628.6265688,0
SCHD.US,D,20130111,000000,6.72563,6.7354,6.70983,6.72993,814731.37388388,0
SCHD.US,D,20130114,000000,6.74237,6.7506,6.72993,6.74843,1119121.4321717,0
SCHD.US,D,20130115,000000,6.72783,6.76487,6.72783,6.76217,718936.72618456,0
SCHD.US,D,20130116,000000,6.74637,6.76003,6.74027,6.75273,742803.16941284,0
SCHD.US,D,20130117,000000,6.77977,6.83327,6.77767,6.8202,900074.38088046,0
SCHD.US,D,20130118,000000,6.8202,6.83093,6.7895,6.83093,1313871.2142648,0
SCHD.US,D,20130122,000000,6.82813,6.84847,6.8093,6.84633,2209045.3608322,0
SCHD.US,D,20130123,000000,6.8418,6.8564,6.82813,6.8546,2293697.7307779,0
SCHD.US,D,20130124,000000,6.87097,6.89873,6.86797,6.88287,1044601.6943861,0
SCHD.US,D,20130125,000000,6.9057,6.91663,6.8868,6.91237,1336787.2093613,0
SCHD.US,D,20130128,000000,6.93093,6.93093,6.89107,6.91237,2984045.3718056,0
SCHD.US,D,20130129,000000,6.903,6.95613,6.903,6.951,2157908.6203393,0
SCHD.US,D,20130130,000000,6.951,6.96133,6.92177,6.92427,1457000.8099295,0
SCHD.US,D,20130131,000000,6.9221,6.92427,6.89107,6.89107,2460417.5148506,0
SCHD.US,D,20130201,000000,6.92427,6.9586,6.92427,6.9586,1015410.7683706,0
SCHD.US,D,20130204,000000,6.91237,6.92177,6.88923,6.89107,1689929.6659426,0
SCHD.US,D,20130205,000000,6.93363,6.96587,6.9263,6.94433,1112287.4141162,0
SCHD.US,D,20130206,000000,6.91477,6.95613,6.91477,6.95613,977146.18700627,0
SCHD.US,D,20130207,000000,6.968,6.968,6.91477,6.95337,961205.62612331,0
SCHD.US,D,20130208,000000,6.968,6.9814,6.9586,6.97047,777210.04953611,0
SCHD.US,D,20130211,000000,6.97047,6.97223,6.951,6.968,819707.24939776,0
SCHD.US,D,20130212,000000,6.97223,6.98807,6.96133,6.97867,1213436.1433335,0
SCHD.US,D,20130213,000000,6.99077,6.99293,6.96133,6.97413,850795.78292912,0
SCHD.US,D,20130214,000000,6.96587,6.98627,6.95613,6.97867,944689.53436467,0
SCHD.US,D,20130215,000000,6.99293,6.9978,6.96133,6.98627,551414.48763378,0
SCHD.US,D,20130219,000000,6.99967,7.03707,6.9978,7.03457,1326756.5283848,0
SCHD.US,D,20130220,000000,7.03457,7.04583,6.98807,6.98807,1012621.9101844,0
SCHD.US,D,20130221,000000,6.9814,6.98807,6.95613,6.97223,774019.9641108,0
SCHD.US,D,20130222,000000,6.9978,7.02307,6.98627,7.02307,851318.69383904,0
SCHD.US,D,20130225,000000,7.0507,7.06957,6.9263,6.93093,1248214.651965,0
SCHD.US,D,20130226,000000,6.96343,6.99293,6.94007,6.97867,714845.52384531,0
SCHD.US,D,20130227,000000,6.97413,7.0647,6.97047,7.05313,782274.72124225,0
SCHD.US,D,20130228,000000,7.05407,7.0869,7.03763,7.03763,1470971.4108436,0
SCHD.US,D,20130301,000000,7.0188,7.075,7.00573,7.0632,679251.4057442,0
SCHD.US,D,20130304,000000,7.062,7.0969,7.04343,7.0969,1093548.1288035,0
SCHD.US,D,20130305,000000,7.13277,7.15593,7.12367,7.14613,866124.63670987,0
SCHD.US,D,20130306,000000,7.15593,7.17233,7.13803,7.15313,937595.70522816,0
SCHD.US,D,20130307,000000,7.16563,7.1702,7.15593,7.15803,894772.91932827,0
SCHD.US,D,20130308,000000,7.1885,7.193,7.15593,7.1885,1297286.0588011,0
SCHD.US,D,20130311,000000,7.18417,7.21647,7.1754,7.20913,1203813.2670918,0
SCHD.US,D,20130312,000000,7.21647,7.22157,7.1915,7.20727,1104927.196403,0
SCHD.US,D,20130313,000000,7.2195,7.22823,7.1915,7.22317,739119.77180837,0
SCHD.US,D,20130314,000000,7.24107,7.24927,7.23317,7.2438,3709161.6552212,0
SCHD.US,D,20130315,000000,7.23683,7.23863,7.21157,7.2279,947212.00397417,0
SCHD.US,D,20130318,000000,7.17967,7.23043,7.16803,7.2003,1385049.5842235,0
SCHD.US,D,20130319,000000,7.21423,7.23287,7.17717,7.21617,753626.43862385,0
SCHD.US,D,20130320,000000,7.25593,7.2836,7.24897,7.27147,799859.65605578,0
SCHD.US,D,20130321,000000,7.23523,7.2736,7.22553,7.23863,1396454.9618059,0
SCHD.US,D,20130322,000000,7.25837,7.30157,7.25837,7.29973,871656.31061231,0
SCHD.US,D,20130325,000000,7.32317,7.32987,7.24897,7.2736,2509475.7666952,0
SCHD.US,D,20130326,000000,7.30433,7.3435,7.29973,7.3414,4003826.8860835,0
SCHD.US,D,20130327,000000,7.3113,7.34627,7.28633,7.3414,1557426.0146173,0
SCHD.US,D,20130328,000000,7.3414,7.37783,7.32987,7.37083,2831483.6472752,0
SCHD.US,D,20130401,000000,7.36513,7.37783,7.33867,7.35567,1705521.6195523,0
SCHD.US,D,20130402,000000,7.37577,7.4016,7.36817,7.38633,1149266.0950669,0
SCHD.US,D,20130403,000000,7.3961,7.39943,7.3113,7.32557,1482830.6356309,0
SCHD.US,D,20130404,000000,7.33413,7.3581,7.32097,7.35113,950415.24439094,0
SCHD.US,D,20130405,000000,7.26897,7.32743,7.26563,7.32317,1277892.312664,0
SCHD.US,D,20130408,000000,7.3162,7.36233,7.2955,7.36233,968098.84164024,0
SCHD.US,D,20130409,000000,7.38063,7.41737,7.35387,7.39943,1020613.5674869,0
SCHD.US,D,20130410,000000,7.42047,7.4758,7.41287,7.46723,1057789.5733093,0
SCHD.US,D,20130411,000000,7.4597,7.49737,7.45477,7.47823,1402328.6654859,0
SCHD.US,D,20130412,000000,7.4597,7.47823,7.44353,7.4758,611348.62865522,0
SCHD.US,D,20130415,000000,7.44083,7.44993,7.33413,7.33413,1808209.4827685,0
SCHD.US,D,20130416,000000,7.38633,7.43477,7.37333,7.42777,1401128.2725166,0
SCHD.US,D,20130417,000000,7.39943,7.39943,7.32743,7.36817,1838324.546933,0
SCHD.US,D,20130418,000000,7.38827,7.39337,7.32743,7.35387,758418.14425752,0
SCHD.US,D,20130419,000000,7.38633,7.44563,7.38633,7.44353,671286.05842449,0
SCHD.US,D,20130422,000000,7.45727,7.49947,7.4253,7.4828,1113418.7433805,0
SCHD.US,D,20130423,000000,7.5083,7.5448,7.4621,7.5448,2036001.3146226,0
SCHD.US,D,20130424,000000,7.56217,7.56393,7.52297,7.52723,1235362.2253237,0
SCHD.US,D,20130425,000000,7.543,7.5734,7.52957,7.53873,1632442.3533299,0
SCHD.US,D,20130426,000000,7.54057,7.5448,7.5177,7.53387,1030302.2186859,0
SCHD.US,D,20130429,000000,7.55543,7.59473,7.543,7.57973,766278.25164568,0
SCHD.US,D,20130430,000000,7.58107,7.59377,7.54143,7.5914,2012190.7801079,0
SCHD.US,D,20130501,000000,7.5922,7.5922,7.53173,7.53873,1213820.9268332,0
SCHD.US,D,20130502,000000,7.5448,7.60533,7.53873,7.60533,924723.54609967,0
SCHD.US,D,20130503,000000,7.65853,7.6881,7.65613,7.67097,1354835.8576232,0
SCHD.US,D,20130506,000000,7.67893,7.67893,7.6537,7.6634,1497044.6038868,0
SCHD.US,D,20130507,000000,7.67707,7.69803,7.6662,7.69563,2048367.0065805,0
SCHD.US,D,20130508,000000,7.68617,7.706,7.67707,7.7011,1380747.9020211,0
SCHD.US,D,20130509,000000,7.7011,7.7258,7.67707,7.69047,1288136.7622514,0
SCHD.US,D,20130510,000000,7.69803,7.71337,7.67707,7.71083,827093.77709388,0
SCHD.US,D,20130513,000000,7.706,7.7258,7.6881,7.71693,840222.45855557,0
SCHD.US,D,20130514,000000,7.72417,7.7978,7.72417,7.7978,1585929.5923298,0
SCHD.US,D,20130515,000000,7.7771,7.87197,7.7771,7.85863,1918484.4873004,0
SCHD.US,D,20130516,000000,7.83067,7.86103,7.80293,7.80783,1129395.4804899,0
SCHD.US,D,20130517,000000,7.82847,7.87687,7.82847,7.87687,1459148.3622829,0
SCHD.US,D,20130520,000000,7.86953,7.90053,7.86103,7.86953,1959626.7230433,0
SCHD.US,D,20130521,000000,7.8845,7.91457,7.86623,7.88907,1152847.5414877,0
SCHD.US,D,20130522,000000,7.8957,7.9751,7.82847,7.84743,1855879.8830157,0
SCHD.US,D,20130523,000000,7.7771,7.84743,7.76713,7.82577,2096353.1266224,0
SCHD.US,D,20130524,000000,7.79993,7.8443,7.7771,7.84193,1382731.0169814,0
SCHD.US,D,20130528,000000,7.9097,7.95197,7.86623,7.88657,1407935.9805892,0
SCHD.US,D,20130529,000000,7.85253,7.85253,7.77017,7.79447,1540696.1542477,0
SCHD.US,D,20130530,000000,7.80783,7.83737,7.7978,7.8054,898495.78190709,0
SCHD.US,D,20130531,000000,7.78747,7.81973,7.68777,7.6978,1585738.8449538,0
SCHD.US,D,20130603,000000,7.71693,7.77257,7.68617,7.77257,1588826.9791954,0
SCHD.US,D,20130604,000000,7.7829,7.80327,7.70083,7.73517,1450452.912938,0
SCHD.US,D,20130605,000000,7.71667,7.72783,7.633,7.63847,2638055.9418222,0
SCHD.US,D,20130606,000000,7.63847,7.68197,7.58917,7.68197,1344331.5969547,0
SCHD.US,D,20130607,000000,7.74573,7.79173,7.71693,7.78713,1353707.8171068,0
SCHD.US,D,20130610,000000,7.7978,7.81177,7.76713,7.78477,1327894.4351447,0
SCHD.US,D,20130611,000000,7.73243,7.78747,7.70837,7.72783,1247770.6710038,0
SCHD.US,D,20130612,000000,7.79417,7.79417,7.6662,7.67097,740691.793286,0
SCHD.US,D,20130613,000000,7.6689,7.76713,7.64577,7.75767,823933.29039933,0
SCHD.US,D,20130614,000000,7.7525,7.78013,7.70837,7.7258,996490.60192548,0
SCHD.US,D,20130617,000000,7.7747,7.81697,7.74003,7.7826,1163358.3796519,0
SCHD.US,D,20130618,000000,7.79233,7.84527,7.78987,7.83607,1359361.1746801,0
SCHD.US,D,20130619,000000,7.83373,7.84037,7.71667,7.71667,1409304.0996994,0
SCHD.US,D,20130620,000000,7.6579,7.6579,7.5086,7.53023,2741394.9771149,0
SCHD.US,D,20130621,000000,7.5914,7.6026,7.51327,7.57853,2157362.6881944,0
SCHD.US,D,20130624,000000,7.52357,7.57463,7.4527,7.51627,2358686.6772619,0
SCHD.US,D,20130625,000000,7.57853,7.57853,7.51863,7.55633,1358571.8751935,0
SCHD.US,D,20130626,000000,7.62297,7.66033,7.60043,7.6488,1174829.5321915,0
SCHD.US,D,20130627,000000,7.6978,7.7197,7.6734,7.6783,1710004.1828871,0
SCHD.US,D,20130628,000000,7.72,7.74853,7.68227,7.68583,1710398.8326303,0
SCHD.US,D,20130701,000000,7.6801,7.73,7.6704,7.68197,1263316.5821434,0
SCHD.US,D,20130702,000000,7.6801,7.7197,7.63573,7.6704,1183186.2405067,0
SCHD.US,D,20130703,000000,7.64267,7.6856,7.62113,7.6704,530452.00876688,0
SCHD.US,D,20130705,000000,7.72417,7.72783,7.6579,7.72783,1212847.4574663,0
SCHD.US,D,20130708,000000,7.77257,7.7981,7.75953,7.78013,1353711.1058547,0
SCHD.US,D,20130709,000000,7.8288,7.85043,7.8124,7.8428,1484583.5382409,0
SCHD.US,D,20130710,000000,7.8428,7.86837,7.82213,7.84827,1267098.6421837,0
SCHD.US,D,20130711,000000,7.93403,7.96657,7.91823,7.96197,1764538.1999205,0
SCHD.US,D,20130712,000000,7.95497,7.96657,7.93183,7.96197,948797.18044322,0
SCHD.US,D,20130715,000000,7.9693,7.98967,7.96197,7.9873,1059598.3846329,0
SCHD.US,D,20130716,000000,7.98057,7.98057,7.94557,7.95963,1022284.2514004,0
SCHD.US,D,20130717,000000,7.9873,7.994,7.95963,7.9763,1545777.2696931,0
SCHD.US,D,20130718,000000,7.99177,8.0182,7.9693,7.994,1253157.6400003,0
SCHD.US,D,20130719,000000,7.97237,7.99177,7.9507,7.99177,813557.29089741,0
SCHD.US,D,20130722,000000,7.99667,8.00453,7.97443,7.98967,1409968.4267674,0
SCHD.US,D,20130723,000000,8.01677,8.01677,7.9857,8.00183,1027690.9528841,0
SCHD.US,D,20130724,000000,8.02433,8.02617,7.95687,7.9763,1054441.6279866,0
SCHD.US,D,20130725,000000,7.95497,7.9873,7.93857,7.9833,1128714.7096826,0
SCHD.US,D,20130726,000000,7.95687,7.98967,7.9085,7.98967,958087.89315095,0
SCHD.US,D,20130729,000000,7.97443,7.9833,7.95323,7.9693,775818.90919083,0
SCHD.US,D,20130730,000000,8.01457,8.01457,7.95687,7.98057,626835.34233333,0
SCHD.US,D,20130731,000000,7.994,8.02887,7.97843,7.9857,998384.9206935,0
SCHD.US,D,20130801,000000,8.0368,8.0593,8.03377,8.05383,1225509.1367317,0
SCHD.US,D,20130802,000000,8.0395,8.0593,8.01217,8.05783,866739.63255995,0
SCHD.US,D,20130805,000000,8.05783,8.05783,8.03133,8.0453,1161589.0333026,0
SCHD.US,D,20130806,000000,8.0453,8.0453,8.00453,8.02433,682678.28101548,0
SCHD.US,D,20130807,000000,8.00183,8.0182,7.98057,8.007,693712.03008959,0
SCHD.US,D,20130808,000000,8.0368,8.04953,7.994,8.03133,612045.84320176,0
SCHD.US,D,20130809,000000,8.02433,8.03133,7.96657,8.00183,749541.81378035,0
SCHD.US,D,20130812,000000,7.97443,7.99667,7.96657,7.98057,726701.45988472,0
SCHD.US,D,20130813,000000,8.00183,8.01677,7.95497,7.99667,583443.60305346,0
SCHD.US,D,20130814,000000,7.9833,7.994,7.93403,7.94103,807496.12858934,0
SCHD.US,D,20130815,000000,7.8918,7.8918,7.806,7.81973,1948320.0078967,0
SCHD.US,D,20130816,000000,7.80057,7.82213,7.77743,7.79627,1157767.5082879,0
SCHD.US,D,20130819,000000,7.78987,7.81483,7.76743,7.77017,787257.17425188,0
SCHD.US,D,20130820,000000,7.78747,7.80817,7.76347,7.77257,1201185.5575507,0
SCHD.US,D,20130821,000000,7.76097,7.77743,7.70567,7.71667,949007.66030632,0
SCHD.US,D,20130822,000000,7.73733,7.78747,7.72783,7.77257,688311.90610163,0
SCHD.US,D,20130823,000000,7.80997,7.83607,7.78013,7.83373,586758.66089746,0
SCHD.US,D,20130826,000000,7.83797,7.84037,7.78747,7.78747,609220.80878904,0
SCHD.US,D,20130827,000000,7.7258,7.75007,7.6856,7.69047,1168525.0025417,0
SCHD.US,D,20130828,000000,7.69533,7.73733,7.69047,7.71667,901478.67621714,0
SCHD.US,D,20130829,000000,7.70567,7.7525,7.69257,7.7197,703588.13991663,0
SCHD.US,D,20130830,000000,7.77377,7.78347,7.73057,7.75583,438087.52508677,0
SCHD.US,D,20130903,000000,7.75007,7.76347,7.68197,7.70083,1315630.6943706,0
SCHD.US,D,20130904,000000,7.70327,7.77503,7.6978,7.76097,650221.62837391,0
SCHD.US,D,20130905,000000,7.76523,7.77743,7.75007,7.75767,671940.51924888,0
SCHD.US,D,20130906,000000,7.78013,7.80057,7.6978,7.75767,1107979.1544181,0
SCHD.US,D,20130909,000000,7.77503,7.83607,7.77503,7.82673,1014509.6514567,0
SCHD.US,D,20130910,000000,7.87807,7.8875,7.8544,7.8875,1336247.854712,0
SCHD.US,D,20130911,000000,7.8942,7.92947,7.87807,7.92397,1284203.4198095,0
SCHD.US,D,20130912,000000,7.93183,7.94343,7.9061,7.9085,657598.28982644,0
SCHD.US,D,20130913,000000,7.92947,7.95687,7.92397,7.95687,904797.02280902,0
SCHD.US,D,20130916,000000,8.0395,8.04953,8.01003,8.0182,1934073.1521622,0
SCHD.US,D,20130917,000000,8.02187,8.05563,8.02187,8.04777,821325.31334545,0
SCHD.US,D,20130918,000000,8.04953,8.14717,8.02187,8.1399,1322994.2008317,0
SCHD.US,D,20130919,000000,8.156,8.15843,8.121,8.14473,1261297.2909566,0
SCHD.US,D,20130920,000000,8.15843,8.16023,8.06903,8.07147,1015062.1610973,0
SCHD.US,D,20130923,000000,8.05783,8.0669,8.0201,8.04253,743132.04419896,0
SCHD.US,D,20130924,000000,8.04253,8.0669,8.0201,8.02187,877595.78924956,0
SCHD.US,D,20130925,000000,8.0292,8.0292,7.9741,7.98057,778985.9733811,0
SCHD.US,D,20130926,000000,7.99177,8.0201,7.97207,8.00183,844165.66724107,0
SCHD.US,D,20130927,000000,7.9693,7.97207,7.93587,7.9566,1593076.041432,0
SCHD.US,D,20130930,000000,7.90297,7.92883,7.87443,7.91027,1310454.2052371,0
SCHD.US,D,20131001,000000,7.90297,7.95467,7.90297,7.94833,845339.75022751,0
SCHD.US,D,20131002,000000,7.90517,7.92363,7.86623,7.92223,1227735.6190337,0
SCHD.US,D,20131003,000000,7.91027,7.91027,7.8234,7.85373,1344884.1065954,0
SCHD.US,D,20131004,000000,7.8559,7.8936,7.83943,7.88657,703173.75768611,0
SCHD.US,D,20131007,000000,7.83007,7.87957,7.81877,7.8416,1507555.442051,0
SCHD.US,D,20131008,000000,7.8443,7.84977,7.78347,7.78593,1116079.3404001,0
SCHD.US,D,20131009,000000,7.79507,7.82117,7.77073,7.7908,1538413.763232,0
SCHD.US,D,20131010,000000,7.8848,7.95467,7.86623,7.95467,1618784.1834626,0
SCHD.US,D,20131011,000000,7.9529,8.01217,7.94833,8.007,959712.53459435,0
SCHD.US,D,20131014,000000,7.9693,8.04017,7.9529,8.0371,1077896.9777323,0
SCHD.US,D,20131015,000000,8.0292,8.04017,7.9635,7.9781,1052780.8103168,0
SCHD.US,D,20131016,000000,8.007,8.07237,8.007,8.06963,981013.75449095,0
SCHD.US,D,20131017,000000,8.05783,8.1454,8.052,8.13803,1832352.1808172,0
SCHD.US,D,20131018,000000,8.16323,8.16323,8.11033,8.14107,1618803.9159498,0
SCHD.US,D,20131021,000000,8.14353,8.14353,8.1025,8.12803,1040704.5281706,0
SCHD.US,D,20131022,000000,8.15963,8.2034,8.14107,8.18823,2765998.0998641,0
SCHD.US,D,20131023,000000,8.18823,8.19217,8.1569,8.17847,1671453.4804588,0
SCHD.US,D,20131024,000000,8.1983,8.21833,8.18823,8.20643,719183.38227414,0
SCHD.US,D,20131025,000000,8.2439,8.2618,8.21373,8.2618,761253.04491386,0
SCHD.US,D,20131028,000000,8.2718,8.31927,8.26393,8.3028,1268308.9013966,0
SCHD.US,D,20131029,000000,8.32963,8.36487,8.32413,8.36487,1256762.1076561,0
SCHD.US,D,20131030,000000,8.3707,8.3707,8.29437,8.3068,1341368.4351318,0
SCHD.US,D,20131031,000000,8.31167,8.3597,8.2989,8.305,940085.28735909,0
SCHD.US,D,20131101,000000,8.32413,8.34663,8.28127,8.3217,1396385.8981008,0
SCHD.US,D,20131104,000000,8.36487,8.36487,8.31927,8.349,2074637.5244952,0
SCHD.US,D,20131105,000000,8.32683,8.3597,8.3028,8.3421,1226716.1071968,0
SCHD.US,D,20131106,000000,8.38703,8.42273,8.3707,8.42273,9479917.6609203,0
SCHD.US,D,20131107,000000,8.4303,8.43307,8.3217,8.32683,1937000.1377586,0
SCHD.US,D,20131108,000000,8.33203,8.402,8.3028,8.402,1145898.4172571,0
SCHD.US,D,20131111,000000,8.402,8.41047,8.3893,8.402,1265053.0410141,0
SCHD.US,D,20131112,000000,8.3893,8.402,8.36913,8.3893,1115835.9730584,0
SCHD.US,D,20131113,000000,8.36677,8.43847,8.3573,8.43847,1092551.6382015,0
SCHD.US,D,20131114,000000,8.44303,8.50323,8.44303,8.49353,1214031.4066963,0
SCHD.US,D,20131115,000000,8.5139,8.51627,8.47377,8.51627,1736810.7667032,0
SCHD.US,D,20131118,000000,8.5385,8.54063,8.4856,8.50113,1525373.8779626,0
SCHD.US,D,20131119,000000,8.49077,8.51847,8.4762,8.4883,979698.25534649,0
SCHD.US,D,20131120,000000,8.50323,8.5139,8.4372,8.46097,918448.61518063,0
SCHD.US,D,20131121,000000,8.49077,8.51627,8.4856,8.5099,9949774.4903459,0
SCHD.US,D,20131122,000000,8.5139,8.54733,8.49077,8.54493,868091.30793088,0
SCHD.US,D,20131125,000000,8.5689,8.5689,8.52117,8.5312,1727240.5104273,0
SCHD.US,D,20131126,000000,8.5385,8.54493,8.5139,8.5139,981148.59315326,0
SCHD.US,D,20131127,000000,8.52847,8.5312,8.50507,8.52387,908292.96178544,0
SCHD.US,D,20131129,000000,8.5519,8.56287,8.51143,8.51627,436594.43355781,0
SCHD.US,D,20131202,000000,8.52573,8.52573,8.4707,8.4762,1485501.0988941,0
SCHD.US,D,20131203,000000,8.46857,8.4856,8.43307,8.46613,1097037.4902841,0
SCHD.US,D,20131204,000000,8.43847,8.4762,8.38437,8.43847,973202.97832076,0
SCHD.US,D,20131205,000000,8.42773,8.43513,8.3974,8.4038,629525.53808374,0
SCHD.US,D,20131206,000000,8.49077,8.52387,8.4762,8.52387,790006.56746381,0
SCHD.US,D,20131209,000000,8.5139,8.55887,8.5139,8.53333,1549769.8095966,0
SCHD.US,D,20131210,000000,8.52387,8.52387,8.4762,8.48257,1297299.2137925,0
SCHD.US,D,20131211,000000,8.49353,8.49353,8.4038,8.41503,1253509.5360215,0
SCHD.US,D,20131212,000000,8.41503,8.41747,8.34027,8.3543,1375157.0306572,0
SCHD.US,D,20131213,000000,8.37343,8.37343,8.33203,8.349,1519878.3802866,0
SCHD.US,D,20131216,000000,8.3974,8.4202,8.37947,8.3923,1454202.0854997,0
SCHD.US,D,20131217,000000,8.40563,8.40563,8.3573,8.3707,1246047.3671245,0
SCHD.US,D,20131218,000000,8.3923,8.51847,8.32683,8.5099,1601636.6521146,0
SCHD.US,D,20131219,000000,8.50507,8.5075,8.46343,8.50113,880956.88956363,0
SCHD.US,D,20131220,000000,8.51627,8.5689,8.5099,8.54943,1349725.143447,0
SCHD.US,D,20131223,000000,8.5911,8.59623,8.54463,8.55853,1838235.7507408,0
SCHD.US,D,20131224,000000,8.56287,8.5942,8.56287,8.58683,401743.57247332,0
SCHD.US,D,20131226,000000,8.60783,8.6507,8.60183,8.648,1246711.6941925,0
SCHD.US,D,20131227,000000,8.6507,8.67687,8.6416,8.6507,1597450.0760873,0
SCHD.US,D,20131230,000000,8.6707,8.6707,8.63943,8.65313,1513363.3707737,0
SCHD.US,D,20131231,000000,8.67047,8.68383,8.6507,8.67687,1533549.7051454,0
SCHD.US,D,20140102,000000,8.648,8.65587,8.5735,8.5911,2283703.2260279,0
SCHD.US,D,20140103,000000,8.61303,8.62973,8.58683,8.6045,1778061.5311255,0
SCHD.US,D,20140106,000000,8.63283,8.63283,8.55853,8.5735,1527067.5831111,0
SCHD.US,D,20140107,000000,8.60183,8.6416,8.60183,8.6203,1388381.0858068,0
SCHD.US,D,20140108,000000,8.61303,8.6158,8.56587,8.58897,1789108.435191,0
SCHD.US,D,20140109,000000,8.6106,8.6158,8.56287,8.6045,1411264.1934246,0
SCHD.US,D,20140110,000000,8.62973,8.63943,8.5942,8.62973,1262221.4291056,0
SCHD.US,D,20140113,000000,8.6158,8.62973,8.52057,8.52543,2141497.7685122,0
SCHD.US,D,20140114,000000,8.55853,8.6045,8.54247,8.59897,1257929.6131468,0
SCHD.US,D,20140115,000000,8.6203,8.6437,8.6045,8.61813,1557310.9084422,0
SCHD.US,D,20140116,000000,8.60783,8.6203,8.58683,8.6203,1188520.5895375,0
SCHD.US,D,20140117,000000,8.6066,8.60783,8.56587,8.57833,1261882.6880759,0
SCHD.US,D,20140121,000000,8.62973,8.62973,8.54703,8.58507,3073466.42615,0
SCHD.US,D,20140122,000000,8.61813,8.61813,8.5756,8.59897,944676.37937324,0
SCHD.US,D,20140123,000000,8.5604,8.5604,8.47987,8.51113,2041707.2921616,0
SCHD.US,D,20140124,000000,8.47987,8.50233,8.36517,8.36517,2608911.0582768,0
SCHD.US,D,20140127,000000,8.374,8.39343,8.3144,8.34087,2893006.2535135,0
SCHD.US,D,20140128,000000,8.36277,8.39803,8.35297,8.3907,1560892.3548629,0
SCHD.US,D,20140129,000000,8.34087,8.34997,8.27913,8.30313,1762597.8386824,0
SCHD.US,D,20140130,000000,8.33817,8.36277,8.2989,8.3357,1716081.7889344,0
SCHD.US,D,20140131,000000,8.2618,8.336,8.2159,8.29163,1738774.1491763,0
SCHD.US,D,20140203,000000,8.2886,8.2886,8.08393,8.09697,4244362.6158995,0
SCHD.US,D,20140204,000000,8.11463,8.12523,8.07903,8.11227,1273238.7344404,0
SCHD.US,D,20140205,000000,8.08633,8.12523,8.04413,8.10947,1687252.6251837,0
SCHD.US,D,20140206,000000,8.1329,8.19797,8.1329,8.1919,1273514.9892608,0
SCHD.US,D,20140207,000000,8.2317,8.30107,8.2083,8.29163,1019742.0493038,0
SCHD.US,D,20140210,000000,8.30957,8.31197,8.27457,8.30957,1862536.3086867,0
SCHD.US,D,20140211,000000,8.32443,8.42173,8.3199,8.40313,1785023.8103475,0
SCHD.US,D,20140212,000000,8.4314,8.4442,8.38867,8.40713,1282052.5787083,0
SCHD.US,D,20140213,000000,8.36517,8.45187,8.36517,8.43787,1412359.3464624,0
SCHD.US,D,20140214,000000,8.4294,8.51113,8.4163,8.50017,1235885.1362336,0
SCHD.US,D,20140218,000000,8.50233,8.51113,8.44913,8.47523,1437521.556348,0
SCHD.US,D,20140219,000000,8.4649,8.51323,8.42383,8.4342,1357940.4356041,0
SCHD.US,D,20140220,000000,8.43787,8.50933,8.4269,8.49777,864167.83173251,0
SCHD.US,D,20140221,000000,8.51323,8.52543,8.47523,8.47523,1140291.1021538,0
SCHD.US,D,20140224,000000,8.50507,8.5756,8.49777,8.52057,1895568.492204,0
SCHD.US,D,20140225,000000,8.53547,8.56857,8.51113,8.53093,1334356.8246919,0
SCHD.US,D,20140226,000000,8.5537,8.5735,8.51783,8.53093,1140596.9557049,0
SCHD.US,D,20140227,000000,8.53547,8.5735,8.51113,8.5735,1178799.0508599,0
SCHD.US,D,20140228,000000,8.5707,8.648,8.55853,8.6133,1147437.5512561,0
SCHD.US,D,20140303,000000,8.53093,8.5707,8.50933,8.55163,2377491.7375319,0
SCHD.US,D,20140304,000000,8.63523,8.68383,8.63523,8.6707,1393139.9039619,0
SCHD.US,D,20140305,000000,8.6707,8.6707,8.63283,8.6437,860250.93302989,0
SCHD.US,D,20140306,000000,8.66287,8.6707,8.6437,8.6458,1034952.5081615,0
SCHD.US,D,20140307,000000,8.6656,8.6869,8.63943,8.6707,1101674.6247684,0
SCHD.US,D,20140310,000000,8.66287,8.6707,8.6203,8.6656,1086253.6860474,0
SCHD.US,D,20140311,000000,8.67687,8.68907,8.62513,8.63943,858188.88812098,0
SCHD.US,D,20140312,000000,8.61303,8.65313,8.6045,8.65313,1068852.9211141,0
SCHD.US,D,20140313,000000,8.6787,8.6869,8.55163,8.5604,1576576.3934127,0
SCHD.US,D,20140314,000000,8.54703,8.60183,8.54463,8.5537,910249.76676283,0
SCHD.US,D,20140317,000000,8.5911,8.6416,8.58897,8.62973,780429.73369216,0
SCHD.US,D,20140318,000000,8.6507,8.6869,8.637,8.67293,1194555.4418626,0
SCHD.US,D,20140319,000000,8.68143,8.68907,8.5707,8.61813,855469.09363981,0
SCHD.US,D,20140320,000000,8.6045,8.66287,8.58077,8.658,1077712.8078521,0
SCHD.US,D,20140321,000000,8.69387,8.72183,8.6437,8.6458,2366921.7019062,0
