<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOVX.US,D,20220714,000000,2.332,2.385,2.28,2.33,30116,0
TOVX.US,D,20220715,000000,2,2,1.522,1.63,904769.9,0
TOVX.US,D,20220718,000000,1.785,1.79,1.65,1.667,237945.40000000002,0
TOVX.US,D,20220719,000000,1.7,1.747,1.61,1.63,119220.90000000001,0
TOVX.US,D,20220720,000000,1.67,1.828,1.635,1.704,437501,0
TOVX.US,D,20220721,000000,1.8,1.8,1.52,1.599,495967.30000000005,0
TOVX.US,D,20220722,000000,1.561,1.645,1.53,1.55,196456.80000000002,0
TOVX.US,D,20220725,000000,1.49,1.55,1.46,1.5,189952,0
TOVX.US,D,20220726,000000,1.5,1.5407,1.38,1.38,213012,0
TOVX.US,D,20220727,000000,1.38,1.4938,1.36,1.47,368482,0
TOVX.US,D,20220728,000000,1.45,1.4933,1.4,1.42,81461,0
TOVX.US,D,20220729,000000,1.5,1.5,1.42,1.44,119759,0
TOVX.US,D,20220801,000000,1.43,1.4599,1.35,1.37,162199,0
TOVX.US,D,20220802,000000,1.37,1.4448,1.37,1.41,135770,0
TOVX.US,D,20220803,000000,1.41,1.59,1.4,1.48,982764,0
TOVX.US,D,20220804,000000,1.75,1.9,1.54,1.57,2955419,0
TOVX.US,D,20220805,000000,1.48,1.5,1.38,1.45,513173,0
TOVX.US,D,20220808,000000,1.45,1.47,1.4,1.43,209857,0
TOVX.US,D,20220809,000000,1.4,1.43,1.39,1.39,170041,0
TOVX.US,D,20220810,000000,1.46,1.49,1.36,1.42,350732,0
TOVX.US,D,20220811,000000,1.46,1.49,1.39,1.42,163273,0
TOVX.US,D,20220812,000000,1.4,1.49,1.4,1.47,194416,0
TOVX.US,D,20220815,000000,1.48,1.53,1.45,1.52,157776,0
TOVX.US,D,20220816,000000,1.54,1.56,1.5101,1.53,171546,0
TOVX.US,D,20220817,000000,1.56,1.63,1.5,1.56,186154,0
TOVX.US,D,20220818,000000,1.6,1.6,1.53,1.54,82712,0
TOVX.US,D,20220819,000000,1.56,1.56,1.5,1.5,84192,0
TOVX.US,D,20220822,000000,1.5,1.5,1.46,1.49,40187,0
TOVX.US,D,20220823,000000,1.47,1.5,1.42,1.4682,69648,0
TOVX.US,D,20220824,000000,1.48,1.53,1.4501,1.52,50475,0
TOVX.US,D,20220825,000000,1.5,1.54,1.4601,1.48,59939,0
TOVX.US,D,20220826,000000,1.45,1.52,1.45,1.52,41476,0
TOVX.US,D,20220829,000000,1.57,1.57,1.42,1.48,64677,0
TOVX.US,D,20220830,000000,1.45,1.52,1.405,1.46,80734,0
TOVX.US,D,20220831,000000,1.41,1.48,1.41,1.47,50374,0
TOVX.US,D,20220901,000000,1.47,1.48,1.42,1.47,33921,0
TOVX.US,D,20220902,000000,1.42,1.46,1.3789,1.44,64079,0
TOVX.US,D,20220906,000000,1.44,1.4401,1.37,1.41,58457,0
TOVX.US,D,20220907,000000,1.44,1.44,1.3701,1.4,43372,0
TOVX.US,D,20220908,000000,1.5,1.5,1.29,1.39,126529,0
TOVX.US,D,20220909,000000,1.4,1.44,1.37,1.43,75508,0
TOVX.US,D,20220912,000000,1.42,1.47,1.4,1.42,84164,0
TOVX.US,D,20220913,000000,1.38,1.47,1.37,1.4,298679,0
TOVX.US,D,20220914,000000,1.4,1.4499,1.36,1.37,104302,0
TOVX.US,D,20220915,000000,1.36,1.4,1.35,1.38,57936,0
TOVX.US,D,20220916,000000,1.34,1.3683,1.3,1.34,49398,0
TOVX.US,D,20220919,000000,1.31,1.33,1.2801,1.29,31540,0
TOVX.US,D,20220920,000000,1.28,1.29,1.2,1.21,80292,0
TOVX.US,D,20220921,000000,1.2,1.2,1.11,1.16,114765,0
TOVX.US,D,20220922,000000,1.11,1.15,1.0801,1.11,68323,0
TOVX.US,D,20220923,000000,1.12,1.13,1.05,1.06,33730,0
TOVX.US,D,20220926,000000,1.04,1.06,1.03,1.04,40177,0
TOVX.US,D,20220927,000000,1.08,1.11,1.036,1.05,40459,0
TOVX.US,D,20220928,000000,1.04,1.09,1.035,1.07,25119,0
TOVX.US,D,20220929,000000,1.06,1.06,1.04,1.06,22936,0
TOVX.US,D,20220930,000000,1.05,1.05,0.97,0.986,76242,0
TOVX.US,D,20221003,000000,1,1.05,1,1.0201,79252,0
TOVX.US,D,20221004,000000,1,1.06,1,1.04,66539,0
TOVX.US,D,20221005,000000,1.08,1.16,1.07,1.15,36529,0
TOVX.US,D,20221006,000000,1.16,1.19,1.13,1.14,35974,0
TOVX.US,D,20221007,000000,1.14,1.14,1.06,1.06,24832,0
TOVX.US,D,20221010,000000,1.11,1.11,1.03,1.03,12319,0
TOVX.US,D,20221011,000000,1.01,1.045,1.01,1.01,29375,0
TOVX.US,D,20221012,000000,1.02,1.02,0.97,1.02,57789,0
TOVX.US,D,20221013,000000,0.8,1.0305,0.8,1.0305,38300,0
TOVX.US,D,20221014,000000,1.02,1.0399,0.98,0.9901,23900,0
TOVX.US,D,20221017,000000,1.01,1.01,0.9469,0.95,29300,0
TOVX.US,D,20221018,000000,0.95,0.995,0.95,0.9625,35600,0
TOVX.US,D,20221019,000000,0.972,0.982,0.9088,0.922,44200,0
TOVX.US,D,20221020,000000,0.92,0.935,0.9,0.9342,49500,0
TOVX.US,D,20221021,000000,0.93,0.9629,0.9001,0.92,30700,0
TOVX.US,D,20221024,000000,0.92,0.94,0.7,0.74,381890,0
TOVX.US,D,20221025,000000,0.701,0.75,0.701,0.7175,116923,0
TOVX.US,D,20221026,000000,0.72,0.75,0.718,0.73,139865,0
TOVX.US,D,20221027,000000,0.75,0.75,0.7311,0.75,63850,0
TOVX.US,D,20221028,000000,0.74,0.7798,0.74,0.76,55573,0
TOVX.US,D,20221031,000000,0.77,0.78,0.744101,0.758,61078,0
TOVX.US,D,20221101,000000,0.785,0.785,0.75,0.776,51195,0
TOVX.US,D,20221102,000000,0.7325,0.783,0.7325,0.757,45313,0
TOVX.US,D,20221103,000000,0.7948,0.7948,0.74,0.75,37182,0
TOVX.US,D,20221104,000000,0.77,0.77,0.705,0.7225,46612,0
TOVX.US,D,20221107,000000,0.72,0.7451,0.72,0.7306,48026,0
TOVX.US,D,20221108,000000,0.745,0.758,0.7302,0.7351,61428,0
TOVX.US,D,20221109,000000,0.7,0.71,0.6351,0.65,223061,0
TOVX.US,D,20221110,000000,0.612,0.6601,0.61,0.6418,122911,0
TOVX.US,D,20221111,000000,0.625,0.64,0.5799,0.61675,131975,0
TOVX.US,D,20221114,000000,0.575,0.63,0.575,0.61,102670,0
TOVX.US,D,20221115,000000,0.64,0.659899,0.6101,0.658,75448,0
TOVX.US,D,20221116,000000,0.66,0.688,0.65,0.6536,40638,0
TOVX.US,D,20221117,000000,0.6739,0.6799,0.652,0.6761,40596,0
TOVX.US,D,20221118,000000,0.6797,0.7321,0.676,0.7,71344,0
TOVX.US,D,20221121,000000,0.6959,0.719899,0.68,0.6804,20549,0
TOVX.US,D,20221122,000000,0.68,0.718,0.67,0.6734,32039,0
TOVX.US,D,20221123,000000,0.68,0.72,0.660101,0.705,36780,0
TOVX.US,D,20221125,000000,0.68,0.72,0.68,0.6975,13802,0
TOVX.US,D,20221128,000000,0.69,0.74,0.69,0.735,66398,0
TOVX.US,D,20221129,000000,0.75,0.75,0.730001,0.735351,15765,0
TOVX.US,D,20221130,000000,0.7299,0.73,0.7,0.7225,19507,0
TOVX.US,D,20221201,000000,0.7,0.7222,0.7,0.72,30942,0
TOVX.US,D,20221202,000000,0.785,0.785,0.7016,0.72,41920,0
TOVX.US,D,20221205,000000,0.72,0.72,0.69,0.7,33189,0
TOVX.US,D,20221206,000000,0.7152,0.7152,0.67,0.6701,70769,0
TOVX.US,D,20221207,000000,0.67,0.67,0.6,0.6,84714,0
TOVX.US,D,20221208,000000,0.6,0.645499,0.580485,0.5809,39339,0
TOVX.US,D,20221209,000000,0.58,0.619899,0.58,0.5957,18957,0
TOVX.US,D,20221212,000000,0.6254,0.6456,0.595,0.61,41671,0
TOVX.US,D,20221213,000000,0.61,0.639,0.6002,0.6025,20673,0
TOVX.US,D,20221214,000000,0.585,0.6276,0.56,0.57,84675,0
TOVX.US,D,20221215,000000,0.57,0.612,0.56,0.58,39421,0
TOVX.US,D,20221216,000000,0.61,0.61,0.535,0.5619,62081,0
TOVX.US,D,20221219,000000,0.55,0.57,0.5301,0.5514,97758,0
TOVX.US,D,20221220,000000,0.5349,0.5799,0.4633,0.467,228558,0
TOVX.US,D,20221221,000000,0.47,0.495,0.411,0.443,150971,0
TOVX.US,D,20221222,000000,0.43,0.4441,0.4001,0.4001,173118,0
TOVX.US,D,20221223,000000,0.4,0.4299,0.4,0.4201,29102,0
TOVX.US,D,20221227,000000,0.416,0.420901,0.4,0.4004,61197,0
TOVX.US,D,20221228,000000,0.398,0.42,0.3899,0.4051,82021,0
TOVX.US,D,20221229,000000,0.42,0.46045,0.4025,0.46,250436,0
TOVX.US,D,20221230,000000,0.46,0.47,0.435,0.4548,103678,0
TOVX.US,D,20230103,000000,0.5,0.557207,0.48,0.538,109720,0
TOVX.US,D,20230104,000000,0.5775,0.5775,0.514713,0.57,55542,0
TOVX.US,D,20230105,000000,0.566,0.6149,0.5321,0.6001,41191,0
TOVX.US,D,20230106,000000,0.6,0.605,0.554,0.58,43624,0
TOVX.US,D,20230109,000000,0.6072,0.654899,0.565101,0.652,66886,0
TOVX.US,D,20230110,000000,0.65,0.751,0.65,0.7412,87782,0
TOVX.US,D,20230111,000000,0.76,0.76,0.67,0.6757,117187,0
TOVX.US,D,20230112,000000,0.71,0.75,0.679101,0.7152,62610,0
TOVX.US,D,20230113,000000,0.75,0.755,0.6764,0.6799,54389,0
TOVX.US,D,20230117,000000,0.7,0.75,0.69,0.7338,98016,0
TOVX.US,D,20230118,000000,0.736,0.77,0.72,0.7699,77664,0
TOVX.US,D,20230119,000000,0.7468,0.749553,0.7101,0.725,103958,0
TOVX.US,D,20230120,000000,0.759,0.768999,0.7251,0.764,53160,0
TOVX.US,D,20230123,000000,0.769,0.97,0.769,0.9,496357,0
TOVX.US,D,20230124,000000,0.94,0.98,0.900001,0.9715,187168,0
TOVX.US,D,20230125,000000,0.9748,0.9748,0.86,0.8604,160741,0
TOVX.US,D,20230126,000000,0.95,0.95,0.88,0.9,66334,0
TOVX.US,D,20230127,000000,0.9,0.97,0.8606,0.904999,145077,0
TOVX.US,D,20230130,000000,0.94,0.95,0.9,0.9103,54407,0
TOVX.US,D,20230131,000000,0.92,0.92,0.9001,0.91,30756,0
TOVX.US,D,20230201,000000,0.9155,0.95,0.901,0.93,36619,0
TOVX.US,D,20230202,000000,0.955,0.955,0.93,0.9398,82558,0
TOVX.US,D,20230203,000000,0.97,1.26,0.9513,1.07,472791,0
TOVX.US,D,20230206,000000,1.2,1.2,1.05,1.09,149145,0
TOVX.US,D,20230207,000000,1.09,1.1497,1.02,1.0901,36077,0
TOVX.US,D,20230208,000000,1.15,1.1641,1.07,1.085,47832,0
TOVX.US,D,20230209,000000,1.11,1.13,1.08,1.0822,44095,0
TOVX.US,D,20230210,000000,1.11,1.11,1,1.04,74744,0
TOVX.US,D,20230213,000000,1.05,1.09,1.03,1.0598,72049,0
TOVX.US,D,20230214,000000,1.06,1.17,1.06,1.13,69390,0
TOVX.US,D,20230215,000000,1.08,1.14,1.02,1.045,124687,0
TOVX.US,D,20230216,000000,1.07,1.08,0.9902,1.01,96572,0
TOVX.US,D,20230217,000000,1,1.0093,0.95,0.9788,51369,0
TOVX.US,D,20230221,000000,1.07,1.07,0.95,0.9567,79264,0
TOVX.US,D,20230222,000000,0.926,1.04,0.9201,0.9727,85430,0
TOVX.US,D,20230223,000000,0.96,1.01,0.9577,0.97,27374,0
TOVX.US,D,20230224,000000,0.98,0.98,0.939001,0.941,22722,0
TOVX.US,D,20230227,000000,0.94,0.97,0.885,0.9,57566,0
TOVX.US,D,20230228,000000,0.9,0.925,0.9,0.9,18040,0
TOVX.US,D,20230301,000000,0.882,0.902501,0.8649,0.8649,13879,0
TOVX.US,D,20230302,000000,0.85,0.9,0.85,0.8581,27018,0
TOVX.US,D,20230303,000000,0.87,0.8865,0.86,0.8624,28350,0
TOVX.US,D,20230306,000000,0.8625,0.8763,0.852,0.852,25990,0
TOVX.US,D,20230307,000000,0.852,0.875,0.852,0.8656,19310,0
TOVX.US,D,20230308,000000,0.852,0.8635,0.78,0.8,28141,0
TOVX.US,D,20230309,000000,0.7615,0.874999,0.7134,0.7391,81284,0
TOVX.US,D,20230310,000000,0.8281,0.8281,0.740001,0.740001,40812,0
TOVX.US,D,20230313,000000,0.76,0.84,0.72,0.7695,30700,0
TOVX.US,D,20230314,000000,0.796,0.84,0.77,0.79,23139,0
TOVX.US,D,20230315,000000,0.78,0.84,0.740001,0.77,14357,0
TOVX.US,D,20230316,000000,0.752,0.819999,0.737,0.78,38499,0
TOVX.US,D,20230317,000000,0.77,0.810899,0.72,0.76,25878,0
TOVX.US,D,20230320,000000,0.78,0.825,0.724,0.75,52756,0
TOVX.US,D,20230321,000000,0.76,0.7801,0.7068,0.7221,69364,0
TOVX.US,D,20230322,000000,0.7007,0.7199,0.62,0.6201,47159,0
TOVX.US,D,20230323,000000,0.62,0.692899,0.62,0.63,33022,0
TOVX.US,D,20230324,000000,0.8,0.8,0.58,0.6189,63271,0
TOVX.US,D,20230327,000000,0.65,0.65,0.61,0.63,50841,0
TOVX.US,D,20230328,000000,0.63,0.697,0.63,0.65,15420,0
TOVX.US,D,20230329,000000,0.65,0.725,0.65,0.68,42672,0
TOVX.US,D,20230330,000000,0.7012,0.7499,0.68,0.680101,20173,0
TOVX.US,D,20230331,000000,0.72,0.77,0.693,0.6984,22995,0
TOVX.US,D,20230403,000000,0.75,0.7678,0.72,0.7371,20330,0
TOVX.US,D,20230404,000000,0.73,0.7665,0.69,0.69,26624,0
TOVX.US,D,20230405,000000,0.71,0.730001,0.6,0.6999,72408,0
TOVX.US,D,20230406,000000,0.64,0.6998,0.64,0.66,11928,0
TOVX.US,D,20230410,000000,0.62,0.68,0.6102,0.68,24016,0
TOVX.US,D,20230411,000000,0.6401,0.68,0.6401,0.677624,10664,0
TOVX.US,D,20230412,000000,0.66,0.68,0.64,0.66,13140,0
TOVX.US,D,20230413,000000,0.66,0.75,0.66,0.71,207899,0
TOVX.US,D,20230414,000000,0.75,0.7598,0.7101,0.73,20946,0
TOVX.US,D,20230417,000000,0.74,0.76,0.688201,0.74,42582,0
TOVX.US,D,20230418,000000,0.74,0.76,0.71,0.735899,39654,0
TOVX.US,D,20230419,000000,0.71,0.739999,0.708,0.708,12111,0
TOVX.US,D,20230420,000000,0.7391,0.7391,0.707,0.71,11749,0
TOVX.US,D,20230421,000000,0.6899,0.7457,0.66,0.694,18499,0
TOVX.US,D,20230424,000000,0.6591,0.745,0.6591,0.68,30385,0
TOVX.US,D,20230425,000000,0.68,0.7099,0.66,0.6947,10061,0
TOVX.US,D,20230426,000000,0.6947,0.6999,0.64,0.64,19885,0
TOVX.US,D,20230427,000000,0.672,0.6799,0.620101,0.6616,7464,0
TOVX.US,D,20230428,000000,0.6401,0.6616,0.62,0.63,15647,0
TOVX.US,D,20230501,000000,0.63,0.664,0.620101,0.6392,21071,0
TOVX.US,D,20230502,000000,0.68,0.68,0.642,0.67,10742,0
TOVX.US,D,20230503,000000,0.64,0.67,0.64,0.6403,11231,0
TOVX.US,D,20230504,000000,0.781,0.79,0.650001,0.73,71890,0
TOVX.US,D,20230505,000000,0.73,0.773458,0.702,0.735,33576,0
TOVX.US,D,20230508,000000,0.745,0.775,0.71,0.731,13535,0
TOVX.US,D,20230509,000000,0.7698,0.77,0.7125,0.7256,5774,0
TOVX.US,D,20230510,000000,0.7121,0.74,0.7121,0.7125,25812,0
TOVX.US,D,20230511,000000,0.7,0.7328,0.656,0.6888,28092,0
TOVX.US,D,20230512,000000,0.66,0.72,0.66,0.7199,11189,0
TOVX.US,D,20230515,000000,0.71,0.759899,0.656,0.711,16533,0
TOVX.US,D,20230516,000000,0.7,0.72,0.7,0.72,22091,0
TOVX.US,D,20230517,000000,0.709999,0.710001,0.675,0.7,25960,0
TOVX.US,D,20230518,000000,0.682,0.71,0.66,0.71,55810,0
TOVX.US,D,20230519,000000,0.7,0.7,0.67,0.68,7128,0
TOVX.US,D,20230522,000000,0.6612,0.697,0.65,0.68,26203,0
TOVX.US,D,20230523,000000,0.65,0.72,0.65,0.69,37799,0
TOVX.US,D,20230524,000000,0.68,0.72,0.6524,0.7,28720,0
TOVX.US,D,20230525,000000,0.7,0.71,0.664,0.664,17505,0
TOVX.US,D,20230526,000000,0.71,0.71,0.67,0.6701,10355,0
TOVX.US,D,20230530,000000,0.68,0.6981,0.661,0.661,18395,0
TOVX.US,D,20230531,000000,0.7099,0.71,0.58,0.69,61410,0
TOVX.US,D,20230601,000000,0.69,0.7,0.635621,0.6391,14019,0
TOVX.US,D,20230602,000000,0.63,0.6729,0.63,0.64,20531,0
TOVX.US,D,20230605,000000,0.629,0.652371,0.6015,0.6015,22601,0
TOVX.US,D,20230606,000000,0.604,0.67,0.595799,0.64,62682,0
TOVX.US,D,20230607,000000,0.6596,0.705,0.634,0.7021,40203,0
TOVX.US,D,20230608,000000,0.73,0.75,0.71,0.715,26377,0
TOVX.US,D,20230609,000000,0.71,0.74,0.7,0.7,29363,0
TOVX.US,D,20230612,000000,0.69,0.7299,0.661,0.7049,25287,0
TOVX.US,D,20230613,000000,0.6995,0.7059,0.6611,0.67,10513,0
TOVX.US,D,20230614,000000,0.7,0.71,0.65,0.7055,22984,0
TOVX.US,D,20230615,000000,0.7,0.7091,0.660101,0.7,32887,0
TOVX.US,D,20230616,000000,0.66,0.7025,0.66,0.7025,23513,0
TOVX.US,D,20230620,000000,0.6685,0.708299,0.66,0.7022,19917,0
TOVX.US,D,20230621,000000,0.661,0.7022,0.65,0.6819,12433,0
TOVX.US,D,20230622,000000,0.6501,0.6979,0.6501,0.6604,23251,0
TOVX.US,D,20230623,000000,0.65,0.7022,0.65,0.7,26157,0
TOVX.US,D,20230626,000000,0.7,0.75,0.7,0.71,39590,0
TOVX.US,D,20230627,000000,0.72,0.89,0.697,0.8276,7126196,0
TOVX.US,D,20230628,000000,1.15,1.2,0.9256,0.95,31108155,0
TOVX.US,D,20230629,000000,0.8707,0.93,0.835,0.92,1902747,0
TOVX.US,D,20230630,000000,0.8499,1.01,0.8282,1,1520353,0
TOVX.US,D,20230703,000000,1.01,1.01,0.91,0.95,263797,0
TOVX.US,D,20230705,000000,0.9113,0.94,0.8445,0.93,304657,0
TOVX.US,D,20230706,000000,0.8831,0.9,0.82,0.8201,427768,0
TOVX.US,D,20230707,000000,0.82,0.85,0.8099,0.83,240691,0
TOVX.US,D,20230710,000000,0.85,0.85,0.7831,0.8,232566,0
TOVX.US,D,20230711,000000,0.8,0.8,0.711,0.7401,498064,0
TOVX.US,D,20230712,000000,0.7401,0.78,0.72,0.7411,237660,0
TOVX.US,D,20230713,000000,0.749,0.7547,0.705,0.7285,166857,0
TOVX.US,D,20230714,000000,0.705,0.73,0.666,0.7001,198011,0
TOVX.US,D,20230717,000000,0.7498,0.7498,0.6801,0.709,67250,0
TOVX.US,D,20230718,000000,0.725,0.725,0.6878,0.7,85242,0
TOVX.US,D,20230719,000000,0.72,0.72,0.693,0.705,48261,0
TOVX.US,D,20230720,000000,0.7,0.71,0.68,0.709,109075,0
TOVX.US,D,20230721,000000,0.714,0.714,0.6626,0.6626,72732,0
TOVX.US,D,20230724,000000,0.695,0.6999,0.652,0.677,88038,0
TOVX.US,D,20230725,000000,0.689,0.689,0.6405,0.65,192703,0
TOVX.US,D,20230726,000000,0.668,0.668,0.6105,0.65,166603,0
TOVX.US,D,20230727,000000,0.65,0.6662,0.622,0.633,83627,0
TOVX.US,D,20230728,000000,0.64,0.66,0.6301,0.66,80293,0
TOVX.US,D,20230731,000000,0.651,0.7,0.65,0.67,84569,0
TOVX.US,D,20230801,000000,0.6845,0.6906,0.643,0.6501,98039,0
TOVX.US,D,20230802,000000,0.6601,0.6889,0.637185,0.687,128325,0
TOVX.US,D,20230803,000000,0.654,0.6751,0.65,0.65,72994,0
TOVX.US,D,20230804,000000,0.65,0.683399,0.6319,0.6562,37685,0
TOVX.US,D,20230807,000000,0.66,0.7,0.6389,0.641,68182,0
TOVX.US,D,20230808,000000,0.652,0.665,0.611,0.6272,61365,0
TOVX.US,D,20230809,000000,0.621,0.655,0.615,0.616,122071,0
TOVX.US,D,20230810,000000,0.65,0.65,0.615,0.641,91380,0
TOVX.US,D,20230811,000000,0.63,0.6499,0.6109,0.6198,91208,0
TOVX.US,D,20230814,000000,0.61,0.617946,0.6,0.608,103651,0
TOVX.US,D,20230815,000000,0.5852,0.6079,0.525,0.5498,231373,0
TOVX.US,D,20230816,000000,0.535,0.57,0.5,0.519,150349,0
TOVX.US,D,20230817,000000,0.52,0.54,0.505,0.5301,78499,0
TOVX.US,D,20230818,000000,0.535,0.549899,0.51,0.53,39676,0
TOVX.US,D,20230821,000000,0.5284,0.5425,0.521,0.521,29152,0
TOVX.US,D,20230822,000000,0.5211,0.54,0.509,0.509,101257,0
TOVX.US,D,20230823,000000,0.5091,0.5254,0.5,0.5011,82172,0
TOVX.US,D,20230824,000000,0.5,0.525,0.5,0.525,37884,0
TOVX.US,D,20230825,000000,0.54,0.54,0.513,0.516,24674,0
TOVX.US,D,20230828,000000,0.527,0.529999,0.5001,0.5001,13879,0
TOVX.US,D,20230829,000000,0.5001,0.505,0.4901,0.505,33569,0
TOVX.US,D,20230830,000000,0.51,0.52,0.5,0.5102,17234,0
TOVX.US,D,20230831,000000,0.5599,0.5599,0.515,0.525,38127,0
TOVX.US,D,20230901,000000,0.5575,0.5575,0.4954,0.5149,27792,0
TOVX.US,D,20230905,000000,0.5455,0.5455,0.49,0.5145,39446,0
TOVX.US,D,20230906,000000,0.53,0.539,0.500001,0.519999,23571,0
TOVX.US,D,20230907,000000,0.5192,0.549,0.4824,0.508,41323,0
TOVX.US,D,20230908,000000,0.5028,0.524,0.48,0.5048,45766,0
TOVX.US,D,20230911,000000,0.5,0.539899,0.5,0.5003,40466,0
TOVX.US,D,20230912,000000,0.53,0.53,0.5,0.51,27368,0
TOVX.US,D,20230913,000000,0.511,0.53,0.5,0.5296,36599,0
TOVX.US,D,20230914,000000,0.52,0.5382,0.51,0.5382,21747,0
TOVX.US,D,20230915,000000,0.536,0.5728,0.5106,0.5728,48798,0
TOVX.US,D,20230918,000000,0.6099,0.6099,0.551,0.5855,55427,0
TOVX.US,D,20230919,000000,0.566,0.6041,0.562,0.6041,39620,0
TOVX.US,D,20230920,000000,0.597,0.6,0.49,0.5177,51880,0
TOVX.US,D,20230921,000000,0.5177,0.54,0.5177,0.5178,44764,0
TOVX.US,D,20230922,000000,0.5151,0.5422,0.5001,0.51,26235,0
TOVX.US,D,20230925,000000,0.51,0.54,0.5086,0.519,57749,0
TOVX.US,D,20230926,000000,0.52,0.5586,0.5051,0.5051,25454,0
TOVX.US,D,20230927,000000,0.504,0.5304,0.5,0.5,12792,0
TOVX.US,D,20230928,000000,0.5,0.5538,0.5,0.5001,49236,0
TOVX.US,D,20230929,000000,0.528,0.54,0.5,0.5393,41584,0
TOVX.US,D,20231002,000000,0.5165,0.53,0.480098,0.52,35674,0
TOVX.US,D,20231003,000000,0.501,0.5199,0.480201,0.49,15649,0
TOVX.US,D,20231004,000000,0.49,0.52,0.49,0.5189,23074,0
TOVX.US,D,20231005,000000,0.501,0.5187,0.49,0.49,28982,0
TOVX.US,D,20231006,000000,0.492,0.5045,0.4801,0.502001,33519,0
TOVX.US,D,20231009,000000,0.49,0.4968,0.4701,0.4968,31609,0
TOVX.US,D,20231010,000000,0.4801,0.4907,0.471,0.471,27398,0
TOVX.US,D,20231011,000000,0.471,0.4976,0.471,0.475,17559,0
TOVX.US,D,20231012,000000,0.4855,0.489999,0.475,0.475,12658,0
TOVX.US,D,20231013,000000,0.4751,0.482999,0.451,0.451,44287,0
TOVX.US,D,20231016,000000,0.451,0.4949,0.451,0.46,142410,0
TOVX.US,D,20231017,000000,0.48,0.4893,0.4621,0.4621,30827,0
TOVX.US,D,20231018,000000,0.4611,0.5,0.4601,0.48395,43899,0
TOVX.US,D,20231019,000000,0.494,0.494,0.4208,0.45,64424,0
TOVX.US,D,20231020,000000,0.4403,0.465,0.4403,0.4475,63321,0
TOVX.US,D,20231023,000000,0.443,0.450001,0.421,0.443,99365,0
TOVX.US,D,20231024,000000,0.445,0.45,0.421,0.4373,14555,0
TOVX.US,D,20231025,000000,0.423,0.44,0.423,0.426,38421,0
TOVX.US,D,20231026,000000,0.4338,0.465,0.4301,0.45,25495,0
TOVX.US,D,20231027,000000,0.435,0.47,0.435,0.435,26353,0
TOVX.US,D,20231030,000000,0.456,0.47,0.434852,0.45,14190,0
TOVX.US,D,20231031,000000,0.459,0.459,0.448,0.448,13282,0
TOVX.US,D,20231101,000000,0.447,0.4588,0.435,0.445,12151,0
TOVX.US,D,20231102,000000,0.4468,0.47,0.431,0.45,55218,0
TOVX.US,D,20231103,000000,0.437,0.49,0.437,0.4383,15452,0
TOVX.US,D,20231106,000000,0.4599,0.4899,0.4599,0.47,44238,0
TOVX.US,D,20231107,000000,0.458,0.5,0.417,0.417,60196,0
TOVX.US,D,20231108,000000,0.417,0.47,0.417,0.469,51170,0
TOVX.US,D,20231109,000000,0.479,0.479,0.44,0.45,8272,0
TOVX.US,D,20231110,000000,0.45,0.47,0.4405,0.47,30187,0
TOVX.US,D,20231113,000000,0.4391,0.464,0.1972,0.4402,125177,0
TOVX.US,D,20231114,000000,0.4389,0.4408,0.3245,0.3924,98263,0
TOVX.US,D,20231115,000000,0.4091,0.4179,0.393,0.4081,23061,0
TOVX.US,D,20231116,000000,0.4,0.415,0.3105,0.3902,85462,0
TOVX.US,D,20231117,000000,0.39,0.45,0.39,0.4101,121414,0
TOVX.US,D,20231120,000000,0.401,0.4551,0.401,0.45,53100,0
TOVX.US,D,20231121,000000,0.4262,0.459,0.42,0.459,19387,0
TOVX.US,D,20231122,000000,0.4692,0.508,0.4525,0.5,196518,0
TOVX.US,D,20231124,000000,0.48,0.54,0.48,0.538,29257,0
TOVX.US,D,20231127,000000,0.5198,0.551,0.5198,0.528,39633,0
TOVX.US,D,20231128,000000,0.511,0.577099,0.51,0.577,48027,0
TOVX.US,D,20231129,000000,0.58,0.59,0.57,0.5802,32530,0
TOVX.US,D,20231130,000000,0.59,0.6,0.56,0.599,51893,0
TOVX.US,D,20231201,000000,0.59,0.6,0.56,0.6,17806,0
TOVX.US,D,20231204,000000,0.595,0.62,0.5943,0.604,48400,0
TOVX.US,D,20231205,000000,0.585,0.619999,0.585,0.613,21404,0
TOVX.US,D,20231206,000000,0.5979,0.613,0.5858,0.601,51908,0
TOVX.US,D,20231207,000000,0.5736,0.613,0.5701,0.6,31529,0
TOVX.US,D,20231208,000000,0.6,0.6,0.55,0.55,37543,0
TOVX.US,D,20231211,000000,0.5557,0.593,0.5451,0.58,52362,0
TOVX.US,D,20231212,000000,0.568,0.59,0.5501,0.56,20787,0
TOVX.US,D,20231213,000000,0.59,0.6,0.5627,0.57,52490,0
TOVX.US,D,20231214,000000,0.6,0.603,0.58,0.5875,57279,0
TOVX.US,D,20231215,000000,0.585,0.5875,0.57,0.57,26295,0
TOVX.US,D,20231218,000000,0.5763,0.5984,0.55,0.590251,19217,0
TOVX.US,D,20231219,000000,0.589,0.6,0.55,0.595,47898,0
TOVX.US,D,20231220,000000,0.58,0.601,0.5401,0.549,173840,0
TOVX.US,D,20231221,000000,0.5495,0.55,0.505,0.51,74629,0
